participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0027s,1,learning,2,32,342,0,0,0,0.616278382147068,dot,square,1.0,0.7547889683486161,True,False,False,green,low,low,,,,,,,12.779794772573627,575.0907647658132,342.75597447254177,45,45,11.71221002902006,575.0907647658132,281.77005838351306,575.0907647658132,592.2268968802393,-50.69619523346814,592.2268968802393,0.6342294298707244,
SIM0027s,1,learning,2,33,343,0,0,0,0.616278382147068,dot,dot,0.0,1.150759223936941,True,False,False,green,low,low,,,,,,,-1.0005355468483241,-69.03695273253436,145.08252591359673,69,69,-1.8510753125697157,-69.03695273253436,131.38982478480446,-69.03695273253436,-72.65339386415593,1.5612104752080145,72.65339386415593,0.11626940658412444,
SIM0027s,1,learning,2,34,344,0,0,0,0.9,dot,square,1.0,0.8278308440890217,True,False,False,blue,high,high,,,,,,,15.206161951858467,745.1019356410649,223.831206420664,49,49,15.26719978506227,745.1019356410649,186.22920138374104,745.1019356410649,762.6517936902245,39.53639567447986,762.6517936902245,0.6981703514269065,
SIM0027s,1,learning,2,35,345,0,0,0,0.9,square,dot,1.0,0.26047437973878085,True,False,False,blue,high,high,,,,,,,15.205591122471686,228.0838668370753,485.3720004016161,15,15,14.929020949707292,228.0838668370753,431.35363730892635,228.0838668370753,233.89743452163032,22.523767030881217,233.89743452163032,0.669239953621633,
SIM0027s,1,learning,2,36,346,0,0,0,0.616278382147068,dot,square,1.0,0.25604925797170414,True,False,False,green,low,low,,,,,,,8.353134056061737,125.29701084092606,238.7264830221211,15,15,7.833326066596321,125.29701084092606,198.31763349889624,125.29701084092606,131.6043167406161,-10.628649524238146,131.6043167406161,0.7218372317710832,
SIM0027s,1,learning,2,37,347,0,0,0,0.616278382147068,dot,square,0.0,0.18017690053078,True,False,True,green,low,low,,,,,,,2.6159075366128404,26.159075366128405,276.07305632617596,10,10,2.9372535216631004,26.159075366128405,253.11363388706414,26.159075366128405,26.677303274488395,1.2503601077177962,26.677303274488395,0.388247996466044,
SIM0027s,1,learning,2,38,348,0,0,0,0.616278382147068,dot,square,1.0,0.7302279417188169,True,False,False,green,low,low,,,,,,,9.328229696552464,401.11387695175597,465.31661896053674,43,43,10.475476984763167,401.11387695175597,515.1411872750667,401.11387695175597,401.990488249121,0.6345762864843277,401.990488249121,0.5546819000950334,
SIM0027s,1,learning,2,39,349,0,0,0,0.616278382147068,square,dot,1.0,0.370215055979673,True,False,False,green,low,low,,,,,,,12.47046500728613,274.35023016029487,300.0764528548257,22,22,11.876602130928532,274.35023016029487,358.16288500928204,274.35023016029487,286.26284780842684,16.710248355544444,286.26284780842684,0.8975708668851685,
SIM0027s,1,learning,2,40,350,0,0,0,0.616278382147068,square,square,1.0,0.5896244788638552,True,False,False,green,low,low,,,,,,,9.205904722916243,322.2066653020685,403.790198815258,35,35,10.017766220014758,322.2066653020685,470.1094741794354,322.2066653020685,324.74626313811234,20.62520592255371,324.74626313811234,0.49501918376426945,
SIM0027s,1,learning,2,41,351,0,0,0,0.9,square,dot,0.0,0.33692268401722597,True,False,False,blue,high,high,,,,,,,6.553755324462998,131.07510648925995,137.09098291956184,20,20,8.489386609349307,131.07510648925995,123.63456744453401,131.07510648925995,140.58001345943677,9.616153608888636,140.58001345943677,0.3349384314453683,
SIM0027s,1,learning,2,42,352,0,0,0,0.616278382147068,square,dot,0.0,0.6667229079140022,True,False,False,green,low,low,,,,,,,2.6753765841688404,107.01506336675362,347.80578047867414,40,40,2.3272739924120467,107.01506336675362,317.6508202389005,107.01506336675362,110.9255961859346,-3.487478404167285,110.9255961859346,0.4717378935296135,
SIM0027s,1,learning,2,43,353,0,0,0,0.616278382147068,square,dot,1.0,0.8100548927835767,True,False,True,green,low,low,,,,,,,12.977152733311186,622.9033311989369,366.8974738112015,48,48,13.71684148757611,622.9033311989369,330.92033333402486,622.9033311989369,649.9457072260091,-6.882361177902972,649.9457072260091,0.8708749896179657,
SIM0027s,1,learning,2,44,354,0,0,0,0.9,square,dot,1.0,1.0054439376531157,True,False,False,blue,high,high,,,,,,,15.8944143685253,953.664862111518,427.0329119152144,60,60,15.56978836486444,953.664862111518,361.60369415338084,953.664862111518,998.137759033211,-10.831983574182326,998.137759033211,0.7395467082760725,
SIM0027s,1,learning,2,45,355,0,0,0,0.9,square,square,1.0,1.5947181719867642,True,False,False,blue,high,high,,,,,,,11.967954754599344,1136.9557016869376,165.09831702439266,95,95,12.730271388173286,1136.9557016869376,142.9697249979324,1136.9557016869376,1239.8586793473387,-5.4701293729666105,1239.8586793473387,0.7970330668892849,
SIM0027s,1,learning,2,46,356,0,0,0,0.616278382147068,square,dot,1.0,0.5162697444648526,True,False,False,green,low,low,,,,,,,5.732416688126795,171.97250064380387,233.94255585094768,30,30,6.139263155629644,171.97250064380387,204.72319667101104,171.97250064380387,175.5865296344281,1.2251645327016893,175.5865296344281,0.6297087056874587,
SIM0027s,1,learning,2,47,357,0,0,0,0.9,dot,dot,1.0,0.2758132230782114,True,False,False,blue,high,high,,,,,,,9.452035973674827,151.23257557879722,251.12739037598115,16,16,9.511300855699005,151.23257557879722,289.0997542502477,151.23257557879722,162.333782589242,-2.5168766701880854,162.333782589242,0.9,
SIM0027s,1,learning,2,48,358,0,0,0,0.9,dot,dot,1.0,0.34830786928832597,True,False,False,blue,high,high,,,,,,,16.855527808352385,337.11055616704766,387.1083962707834,20,20,16.202917683708108,337.11055616704766,313.0879359325286,337.11055616704766,345.86273912427066,4.338684493681674,345.86273912427066,0.4829706780703946,
SIM0027s,1,learning,2,49,359,0,0,0,0.616278382147068,dot,square,0.0,0.33230376493949326,True,False,False,green,low,low,,,,,,,4.658688473861423,88.51508100336703,278.20064773465134,19,19,3.220799131332658,88.51508100336703,252.06549927757501,88.51508100336703,90.20700836509647,-8.260084254717405,90.20700836509647,0.28202530712773033,
SIM0027s,1,learning,2,50,360,0,0,0,0.9,square,square,1.0,1.0253825853880287,True,False,False,blue,high,high,,,,,,,10.75028063898261,655.7671189779393,479.4783896108889,61,61,11.987511314287,655.7671189779393,465.27419998704875,655.7671189779393,672.3220048033149,-26.891655917630427,672.3220048033149,0.7814899530622301,
SIM0027s,1,learning,2,51,361,0,0,0,0.9,dot,dot,1.0,0.98687180045215,True,False,False,blue,high,high,,,,,,,10.30918909143456,608.242156394639,336.03634225798953,59,59,10.573916115987629,608.242156394639,390.10451150378884,608.242156394639,642.9197765446193,-20.886832387371044,642.9197765446193,0.5660019618364263,
SIM0027s,1,learning,2,52,362,0,0,0,0.616278382147068,dot,square,1.0,1.340934855258493,True,False,False,green,low,low,,,,,,,11.106899744682707,888.5519795746166,324.3250973588646,80,80,10.971265709334794,888.5519795746166,263.2738751257203,888.5519795746166,914.1967318072568,51.00157720050845,914.1967318072568,0.7036726755365271,
SIM0027s,1,learning,2,53,363,0,0,0,0.616278382147068,dot,square,0.0,1.2480315028732838,True,False,False,green,low,low,,,,,,,5.3301359585541075,394.430060933004,149.87924562259394,74,74,5.960558054675296,394.430060933004,120.93622565331769,394.430060933004,427.62689019677134,-35.133684320215906,427.62689019677134,0.28534869668205387,
SIM0027s,1,learning,2,54,364,0,0,0,0.9,dot,dot,1.0,0.3626462451765483,True,False,False,blue,high,high,,,,,,,15.899765265780909,333.89507058139907,331.0699598493677,21,21,16.36772444510081,333.89507058139907,300.3394787329364,333.89507058139907,343.0295666520563,12.537427401717185,343.0295666520563,0.7101218168105784,
SIM0027s,1,learning,2,55,365,0,0,0,0.616278382147068,square,dot,1.0,0.6618092306234126,True,False,False,green,low,low,,,,,,,8.663007008052567,337.85727331405013,389.5099753172643,39,39,7.969875201733905,337.85727331405013,403.0490461166991,337.85727331405013,367.0648042703119,19.539384696822886,367.0648042703119,0.442332462996922,
SIM0027s,1,learning,2,56,366,0,0,0,0.9,square,square,1.0,1.021324386968944,True,False,False,blue,high,high,,,,,,,9.368969042019703,571.5071115632019,197.51280717403353,61,61,9.322660089162259,571.5071115632019,190.50639775287456,571.5071115632019,606.1334337399185,-5.624781609659048,606.1334337399185,0.6028514300415877,
SIM0027s,1,learning,2,57,367,0,0,0,0.616278382147068,dot,square,0.0,0.8387949446965879,True,False,False,green,low,low,,,,,,,5.209673174186088,260.4836587093044,435.41713003419835,50,50,2.523317273926464,260.4836587093044,419.43272237503135,260.4836587093044,274.67780086092154,0.3752141154504625,274.67780086092154,0.3493686439693859,
SIM0027s,1,learning,2,58,368,0,0,0,0.9,dot,dot,1.0,0.6624175235413877,True,False,False,blue,high,high,,,,,,,10.141475784687563,395.5175556028149,130.14122212959248,39,39,10.997126093584084,395.5175556028149,116.20136747407444,395.5175556028149,413.1602727068797,-13.302848525448391,413.1602727068797,0.7603668802881579,
SIM0027s,1,learning,2,59,369,0,0,0,0.9,square,dot,1.0,0.724026247645194,True,False,False,blue,high,high,,,,,,,14.947877897501906,642.7587495925819,311.9231033018352,43,43,13.64138572847743,642.7587495925819,361.80548812068855,642.7587495925819,674.2236820123264,-10.531359288905339,674.2236820123264,0.6211354608998417,
SIM0027s,1,learning,2,60,370,0,0,0,0.9,dot,square,0.0,0.34624086044052,True,False,True,blue,high,high,,,,,,,11.875594767446213,237.51189534892427,235.66404021460997,20,20,11.777873548190977,237.51189534892427,228.6842465110615,237.51189534892427,258.136392636535,-20.357551815721177,258.136392636535,0.20462576806373114,
SIM0027s,1,test,2,1,371,0,0,0,0.9,dot,square,1.0,0.6502977157967335,True,False,False,blue,high,high,,,1.0,1.7209584796193982,6.0,0.5161046476063241,15.237718576636004,594.2710244888042,147.80613792135313,39,39,16.880443970262267,594.2710244888042,174.9553750676309,594.2710244888042,647.3575282029884,34.24480991658987,647.3575282029884,0.7094842543868468,easy
SIM0027s,1,test,2,2,372,0,0,0,0.8803976887815257,square,dot,1.0,0.42718645137573286,True,False,False,green,low,low,,,1.0,0.6846954516057908,4.0,1.4001536204295222,16.793280492063737,419.8320123015934,135.12282742949373,25,25,19.52763283958576,419.8320123015934,114.96104626071055,419.8320123015934,448.422456645606,-8.959694171825692,448.422456645606,0.7126085671799525,medium
SIM0027s,1,test,2,3,373,0,0,0,0.616278382147068,dot,dot,1.0,0.4349970372854606,True,False,False,green,low,low,,,1.0,1.1465550368414774,1.0,0.7706041628109721,8.322494909667482,216.3848676513545,229.84872190679738,26,26,8.718162974511307,216.3848676513545,247.22210129926773,216.3848676513545,221.49789129304003,-11.880903787981737,221.49789129304003,0.7029072980541332,hard
SIM0027s,1,test,2,4,374,0,0,0,0.616278382147068,dot,square,0.0,0.5230566968003707,True,False,False,green,low,low,,,1.0,0.531909125291521,4.0,2.047115939088056,7.708646251144438,238.96803378547756,372.7780962644824,31,31,8.001146652800713,238.96803378547756,377.92486105708923,238.96803378547756,260.85123602245113,14.8091912778215,260.85123602245113,0.4344833853568997,hard
SIM0027s,1,test,2,5,375,0,0,0,0.8803976887815257,square,square,0.0,0.5980793605979111,True,False,False,green,low,low,,,2.0,1.4926406561280983,2.0,1.6724202264912853,5.464798358544314,191.26794254905099,255.60524985502596,35,35,5.724259580873638,191.26794254905099,239.351045780068,191.26794254905099,202.3510718338806,16.83479444806083,202.3510718338806,0.4008777933265695,medium
SIM0027s,1,test,2,6,376,0,0,0,0.8803976887815257,dot,square,1.0,1.0269144667214876,True,False,False,blue,high,high,,,2.0,1.214438524830622,4.0,1.9979990659799602,14.686499291497396,895.8764567813412,438.8346573010263,61,61,14.780775358933957,895.8764567813412,475.99030199510463,895.8764567813412,959.1140813616145,-16.534822967531912,959.1140813616145,0.9,medium
SIM0027s,1,test,2,7,377,0,0,0,0.9,square,square,1.0,0.49395195605579184,True,False,False,blue,high,high,,,2.0,1.5462184454353451,7.0,1.854685858974949,15.796733578481202,458.10527377595486,396.73617405024123,29,29,15.058325568747875,458.10527377595486,451.26575129272493,458.10527377595486,482.1474522562654,-30.403639415241454,482.1474522562654,0.827201546708985,easy
SIM0027s,1,test,2,8,378,0,0,0,0.8803976887815257,dot,dot,1.0,0.41159193250157666,True,False,False,blue,high,high,,,2.0,0.7277880894670012,7.0,2.2583742997635636,13.779557639606251,330.70938335055,437.6426084063611,24,24,12.672109796921259,330.70938335055,439.8401059583296,330.70938335055,336.3876091963256,-11.615603757819432,336.3876091963256,0.7193953767079797,medium
SIM0027s,1,test,2,9,379,0,0,0,0.8803976887815257,dot,dot,1.0,1.1188678212297336,True,False,False,green,low,low,,,1.0,0.7876758619719368,4.0,0.3499891035424616,9.541958958690255,639.3112502322471,368.751193249084,67,67,8.86879242929166,639.3112502322471,308.0392557779077,639.3112502322471,660.5427209288074,25.97630227967701,660.5427209288074,0.7044585201719757,medium
SIM0027s,1,test,2,10,380,0,0,0,0.8803976887815257,square,dot,1.0,0.7657651029720393,True,False,False,blue,high,high,,,2.0,0.7705816465073734,6.0,2.1510482711158927,12.58339262347461,566.2526680563575,116.19659470406071,45,45,14.3826520930848,566.2526680563575,128.43784765429177,566.2526680563575,606.4638032632241,36.206127440196084,606.4638032632241,0.6857082154023716,medium
SIM0027s,1,test,2,11,381,0,0,0,0.9,dot,dot,0.0,0.46909261752749076,True,False,False,blue,high,high,,,2.0,1.6584284304986996,7.0,1.2911255872599516,5.201475120145211,145.64130336406592,162.6822552684725,28,28,6.915655148720912,145.64130336406592,133.73736007051852,145.64130336406592,150.31572025669172,-0.6027126328175509,150.31572025669172,0.4141265610880081,easy
SIM0027s,1,test,2,12,382,0,0,0,0.9,dot,square,1.0,0.8006005134901316,True,False,False,blue,high,high,,,2.0,1.438422536935743,7.0,0.768895529686854,14.367369091604097,689.6337163969966,151.00825625730727,48,48,13.661731600232514,689.6337163969966,150.6829963511979,689.6337163969966,717.2349249804062,-10.36482799724412,717.2349249804062,0.5639488433135611,easy
SIM0027s,1,test,2,13,383,0,0,0,0.8803976887815257,dot,square,1.0,0.3269935543990968,True,False,False,green,low,low,,,1.0,1.7189715080077976,3.0,1.0278239257332886,10.545746381327238,200.3691812452175,412.1041514731899,19,19,10.308100255417218,200.3691812452175,355.9531263294234,200.3691812452175,202.93382098103004,-16.14592231098702,202.93382098103004,0.457994132353463,medium
SIM0027s,1,test,2,14,384,0,0,0,0.8803976887815257,dot,square,1.0,0.9696172615991749,True,False,False,blue,high,high,,,2.0,0.5946123626016393,3.0,0.5892126012540007,15.824680116819106,917.8314467755082,469.3520664492812,58,58,14.958831695678596,917.8314467755082,454.3447512183098,917.8314467755082,972.9743126157282,-81.02046786139547,972.9743126157282,0.868252560064121,medium
SIM0027s,1,test,2,15,385,0,0,0,0.9,square,dot,1.0,0.3594263864701159,True,False,False,blue,high,high,,,3.0,1.554316213701351,6.0,0.9034571558794322,17.129121903113628,359.7115599653862,293.6826694512989,21,21,16.14556438320086,359.7115599653862,300.6758431853147,359.7115599653862,389.57707252564745,8.245214214170398,389.57707252564745,0.7264162974733999,easy
SIM0027s,1,test,2,16,386,0,0,0,0.616278382147068,dot,dot,0.0,0.36365374297720476,True,False,False,green,low,low,,,1.0,0.40212806319015737,5.0,1.2766825190206579,5.318373077389513,111.68583462517977,458.74423233983674,21,21,4.979931447757298,111.68583462517977,506.97755462573457,111.68583462517977,118.24289832751748,-9.042337336558264,118.24289832751748,0.23640324717653521,hard
SIM0027s,1,test,2,17,387,0,0,0,0.8803976887815257,square,square,0.0,0.33333322549628536,True,False,False,blue,high,high,,,1.0,1.2968848236922532,6.0,1.5681535629242471,10.228758330009388,194.34640827017836,254.63198394070307,19,19,9.429159422486114,194.34640827017836,243.51511273265058,194.34640827017836,194.7797994395925,-4.103899672426656,194.7797994395925,0.27406684623040706,medium
SIM0027s,1,test,2,18,388,0,0,0,0.616278382147068,square,square,1.0,0.25907301498534135,True,False,True,green,low,low,,,1.0,1.232154328730805,3.0,1.7997298634595327,12.706302506368056,190.59453759552085,427.4395736761283,15,15,12.33985063349087,190.59453759552085,425.14576973546025,190.59453759552085,192.12161005871096,14.954881778940733,192.12161005871096,0.8749601975843265,hard
SIM0027s,1,test,2,19,389,0,0,0,0.8803976887815257,square,dot,0.0,0.28039818802573974,True,False,False,blue,high,high,,,3.0,0.8806690329839972,7.0,1.8952210826033096,1.2760723228882789,20.417157166212462,499.2967717010598,16,16,1.000338018921847,20.417157166212462,598.1030206757143,20.417157166212462,21.60739884308074,-0.48849340024605314,21.60739884308074,0.27039270906791313,medium
SIM0027s,1,test,2,20,390,0,0,0,0.8803976887815257,square,dot,0.0,0.34998321400908466,True,False,False,blue,high,high,,,3.0,0.4765421660848737,5.0,0.9554443674513249,2.4164195607793753,48.3283912155875,398.067088856534,20,20,2.9587095062322026,48.3283912155875,351.45183232491735,48.3283912155875,51.06287126821932,-1.8060590879080651,51.06287126821932,0.6504073180978986,medium
SIM0027s,1,test,2,21,391,0,0,0,0.8803976887815257,dot,dot,1.0,0.7199165840531047,True,False,False,blue,high,high,,,1.0,1.285380045723679,3.0,0.6090748794714071,10.902584906864465,468.811150995172,432.7119808625268,43,43,10.325905753144303,468.811150995172,435.03692422943124,468.811150995172,506.9334285410368,-29.828601471363587,506.9334285410368,0.7073346406648535,medium
SIM0027s,1,test,2,22,392,0,0,0,0.8803976887815257,dot,dot,1.0,0.7262035503913421,True,False,False,green,low,low,,,2.0,1.1337036387424664,2.0,2.1458171738076173,14.954629951268055,643.0490879045263,296.6785703650115,43,43,14.73560162870774,643.0490879045263,329.89515743315246,643.0490879045263,658.9444668333945,-40.593774732754554,658.9444668333945,0.6682086118614772,medium
