participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0028s,1,learning,2,27,337,90,90,90,0.9,dot,square,1.0,0.26627653093827935,True,False,False,red,high,high,,,,,,,14.828108604852932,222.421629072794,126.78337749869613,15,15,15.321284253175472,222.421629072794,114.47374794588336,222.421629072794,236.93889280458058,-4.941730757125564,236.93889280458058,0.7676143720621802,
SIM0028s,1,learning,2,28,338,90,90,-90,0.9,square,dot,1.0,0.2513456994226034,True,False,False,red,high,high,,,,,,,15.400087300243944,231.00130950365917,344.99137759740745,15,15,14.90922235932599,231.00130950365917,370.1032656160194,231.00130950365917,250.1028150661959,8.568557867559683,250.1028150661959,0.8597300217228028,
SIM0028s,1,learning,2,29,339,90,90,-90,0.9,dot,dot,1.0,0.2608323674454521,True,False,False,red,high,high,,,,,,,14.86147651485674,222.9221477228511,495.77235596083256,15,15,13.104021147937866,222.9221477228511,585.8000852194178,222.9221477228511,236.5011324003298,-19.37105068094348,236.5011324003298,0.6336347381474716,
SIM0028s,1,learning,2,30,340,90,90,-90,0.9,dot,dot,1.0,0.26395173311655395,True,False,False,red,high,high,,,,,,,15.9041266157778,238.561899236667,296.36825043541353,15,15,15.619243439280243,238.561899236667,253.6007083621353,238.561899236667,246.34548510243263,-22.012671709259745,246.34548510243263,0.7852008134326073,
SIM0028s,1,learning,2,31,341,90,90,90,0.9,square,square,1.0,0.2583402552285211,True,False,False,red,high,high,,,,,,,14.50507472104093,217.57612081561396,345.8942279357117,15,15,14.990982219348254,217.57612081561396,292.4997732785104,217.57612081561396,218.9869605094195,-15.916671086584412,218.9869605094195,0.7240939017520595,
SIM0028s,1,learning,2,32,342,90,90,90,0.9,dot,square,0.0,4.235442083372269,True,False,True,red,high,high,,,,,,,8.456722517435843,2148.007519428704,264.00018399086275,254,254,7.380032787597164,2148.007519428704,276.51827733149315,2148.007519428704,2326.343497599627,-144.805910190996,2326.343497599627,0.4188711715717572,
SIM0028s,1,learning,2,33,343,90,90,90,0.5676657178382711,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,11.831617141147834,0.0,271.2232747830343,0,0,12.106009509461458,0.0,278.5220488316127,0.0,0.0,-0.0,0.0,0.4903986197202682,
SIM0028s,1,learning,2,34,344,90,90,90,0.9,square,square,0.0,2.014195097632707,True,False,False,red,high,high,,,,,,,2.4491992674900818,293.9039120988098,414.5018909285354,120,120,0.8229008014065251,293.9039120988098,430.79612963159644,293.9039120988098,303.6863758647527,-28.162724181905,303.6863758647527,0.6683282567847855,
SIM0028s,1,learning,2,35,345,90,90,90,0.5676657178382711,dot,square,1.0,0.5282698118297621,True,False,False,yellow,low,low,,,,,,,8.927516312380169,276.7530056837852,130.1772562657351,31,31,8.11490631276023,276.7530056837852,105.95305781309114,276.7530056837852,278.7627124054602,-12.412537778254011,278.7627124054602,0.8713714656338436,
SIM0028s,1,learning,2,36,346,90,90,90,0.5676657178382711,square,dot,1.0,0.3748673645841024,True,False,False,yellow,low,low,,,,,,,10.192898191985018,224.2437602236704,458.4835600817412,22,22,11.41646414112927,224.2437602236704,509.61654115534424,224.2437602236704,238.5131753173989,-21.121388362142074,238.5131753173989,0.8127076076366975,
SIM0028s,1,learning,2,37,347,90,90,90,0.9,square,square,1.0,0.26204318358559003,True,False,False,red,high,high,,,,,,,8.535249608038924,128.02874412058387,349.3248942716291,15,15,9.464595402394561,128.02874412058387,294.1819838487277,128.02874412058387,129.24387438931453,-1.8595221249914655,129.24387438931453,0.6956512863173566,
SIM0028s,1,learning,2,38,348,90,90,-90,0.5676657178382711,dot,dot,1.0,0.24963763739342318,True,False,False,yellow,low,low,,,,,,,13.503442705696365,189.04819787974913,411.00284592703235,14,14,11.538437555242062,189.04819787974913,359.3435623728667,189.04819787974913,193.33818980268765,2.033631888079423,193.33818980268765,0.6962727729092427,
SIM0028s,1,learning,2,39,349,90,90,-90,0.9,dot,dot,0.0,0.2555519666833334,True,False,False,red,high,high,,,,,,,10.146664208700269,152.19996313050405,136.40186131724232,15,15,10.21073804394546,152.19996313050405,129.394109613033,152.19996313050405,166.92648886039694,7.949472679499022,166.92648886039694,0.5098858260250753,
SIM0028s,1,learning,2,40,350,90,90,90,0.5676657178382711,square,dot,1.0,0.2632557901097034,True,False,False,yellow,low,low,,,,,,,8.339589431092405,125.09384146638607,479.46179788771116,15,15,9.533378778973539,125.09384146638607,437.22000546832453,125.09384146638607,130.42029926390794,-8.612265252278402,130.42029926390794,0.7416870448694028,
SIM0028s,1,learning,2,41,351,90,90,-90,0.5676657178382711,square,square,0.0,0.2725823665416848,True,False,False,yellow,low,low,,,,,,,2.8122325168987414,44.99572027037986,477.69327782808296,16,16,3.358401302193868,44.99572027037986,567.1792332272179,44.99572027037986,49.19689884150446,0.3058549288260848,49.19689884150446,0.20537516632391659,
SIM0028s,1,learning,2,42,352,90,90,90,0.5676657178382711,dot,dot,1.0,0.25304907492587586,True,False,True,yellow,low,low,,,,,,,7.009152661603194,105.1372899240479,233.58476160463977,15,15,8.261620790617128,105.1372899240479,228.86977329021155,105.1372899240479,106.34667559769387,-4.3093103853868495,106.34667559769387,0.7152781831919349,
SIM0028s,1,learning,2,43,353,90,90,90,0.9,dot,square,1.0,0.6794481848969497,True,False,False,red,high,high,,,,,,,13.67359942514347,546.9439770057388,430.5523846086208,40,40,14.575399078173659,546.9439770057388,502.9148784471672,546.9439770057388,585.1939779451236,-4.607441136172898,585.1939779451236,0.6011332176646235,
SIM0028s,1,learning,2,44,354,90,90,90,0.9,square,square,0.0,0.36002161972932983,True,False,False,red,high,high,,,,,,,7.298583793543985,153.2702596644237,262.14146238027075,21,21,7.826880199065755,153.2702596644237,228.9052050627553,153.2702596644237,153.9353777419089,-6.7245492735188215,153.9353777419089,0.47960252626141314,
SIM0028s,1,learning,2,45,355,90,90,90,0.9,dot,square,0.0,0.2844636428053879,True,False,False,red,high,high,,,,,,,11.868734994361363,201.76849490414318,471.75253557038957,17,17,11.813963837907814,201.76849490414318,414.9237877592031,201.76849490414318,212.828415158127,9.09376643684789,212.828415158127,0.1,
SIM0028s,1,learning,2,46,356,90,90,-90,0.9,dot,square,0.0,1.2540231745511812,True,False,False,red,high,high,,,,,,,5.995334155712233,449.6500616784175,418.9210435036296,75,75,5.998463121447685,449.6500616784175,400.326032961206,449.6500616784175,494.1943843762287,1.6400166270908094,494.1943843762287,0.3466611226682951,
SIM0028s,1,learning,2,47,357,90,90,90,0.5676657178382711,dot,dot,1.0,1.3640853474822041,True,False,False,yellow,low,low,,,,,,,7.504762872172223,607.88579264595,136.6436003028035,81,81,7.699406615749554,607.88579264595,151.13882230059255,607.88579264595,645.3566638801688,6.2340254562176804,645.3566638801688,0.4608169386541182,
SIM0028s,1,learning,2,48,358,90,90,-90,0.9,square,dot,1.0,0.543262680742123,True,False,False,red,high,high,,,,,,,14.78035608187538,472.9713946200122,416.5853070477274,32,32,14.51176127679475,472.9713946200122,467.4673643687429,472.9713946200122,499.8056876861237,28.645063001625196,499.8056876861237,0.9,
SIM0028s,1,learning,2,49,359,90,90,-90,0.9,square,dot,1.0,0.2582767271823044,True,False,False,red,high,high,,,,,,,14.117071293416519,211.75606940124777,469.0205271767622,15,15,13.47354429710206,211.75606940124777,516.7955184788345,211.75606940124777,231.9992918011245,-18.173879996028983,231.9992918011245,0.7261078682212935,
SIM0028s,1,learning,2,50,360,90,90,-90,0.5676657178382711,square,dot,1.0,0.25824387218897077,True,False,False,yellow,low,low,,,,,,,13.026179253884482,195.39268880826722,392.0929745876972,15,15,13.139773522299977,195.39268880826722,346.0249243621184,195.39268880826722,203.1044063114245,-16.047881203878156,203.1044063114245,0.671525195491619,
SIM0028s,1,learning,2,51,361,90,90,-90,0.9,dot,dot,1.0,0.2688357481352872,True,False,False,red,high,high,,,,,,,11.603130334989748,185.65008535983597,197.74567443323605,16,16,11.098579582972052,185.65008535983597,177.97802422781388,185.65008535983597,198.0478217837232,6.4600345280543445,198.0478217837232,0.7506163387791257,
SIM0028s,1,learning,2,52,362,90,90,-90,0.5676657178382711,dot,square,1.0,0.26309353252454787,True,False,False,yellow,low,low,,,,,,,9.0069495425101,135.1042431376515,499.4522653418726,15,15,9.772965459560153,135.1042431376515,494.1978063626508,135.1042431376515,141.254311331649,3.4907877581448226,141.254311331649,0.8227850072129312,
SIM0028s,1,learning,2,53,363,90,90,90,0.9,square,dot,1.0,0.3814659808135226,True,False,False,red,high,high,,,,,,,11.380748760370466,250.37647272815025,130.70953736265122,22,22,10.220581149709892,250.37647272815025,141.275202306822,250.37647272815025,272.70158953006575,-16.286518115681904,272.70158953006575,0.7858252782305715,
SIM0028s,1,learning,2,54,364,90,90,-90,0.5676657178382711,square,square,1.0,0.2525309911867276,True,False,False,yellow,low,low,,,,,,,11.499420028139594,172.49130042209393,157.88287413007293,15,15,10.918683441106822,172.49130042209393,165.21128357364617,172.49130042209393,173.14771639200865,12.21778556156885,173.14771639200865,0.8455895538253604,
SIM0028s,1,learning,2,55,365,90,90,-90,0.5676657178382711,square,square,0.0,0.2559746774595811,True,False,False,yellow,low,low,,,,,,,7.47390471665917,112.10857074988755,320.46950486246953,15,15,7.652298309003122,112.10857074988755,315.119850391702,112.10857074988755,114.130928526227,9.902362861213039,114.130928526227,0.3146005448348035,
SIM0028s,1,learning,2,56,366,90,90,-90,0.5676657178382711,square,square,0.0,0.2585342671784507,True,False,False,yellow,low,low,,,,,,,4.00935048196308,60.14025722944619,225.98572771708297,15,15,5.685796563898194,60.14025722944619,241.23476803589676,60.14025722944619,61.22046130034226,1.5691178589054866,61.22046130034226,0.4356956886257647,
SIM0028s,1,learning,2,57,367,90,90,90,0.9,square,dot,1.0,0.2851028109400454,True,False,False,red,high,high,,,,,,,15.866905793536667,269.7373984901233,497.3672000512544,17,17,16.291258872756316,269.7373984901233,483.8833750896683,269.7373984901233,273.12790301956545,-20.18178538982928,273.12790301956545,0.7758814677549782,
SIM0028s,1,learning,2,58,368,90,90,-90,0.5676657178382711,dot,dot,1.0,0.2617995762715013,True,False,False,yellow,low,low,,,,,,,12.553377464546797,188.30066196820195,490.2889264584583,15,15,11.438004418304718,188.30066196820195,475.35645332994517,188.30066196820195,203.55676560174794,8.304715605138247,203.55676560174794,0.6615371929253142,
SIM0028s,1,learning,2,59,369,90,90,-90,0.5676657178382711,square,dot,1.0,0.6910084978700803,True,False,False,yellow,low,low,,,,,,,10.262889747292549,420.7784796389945,320.3332475021798,41,41,10.506240121588032,420.7784796389945,311.580000639532,420.7784796389945,462.2086101403769,28.230646316225478,462.2086101403769,0.6315626271401783,
SIM0028s,1,learning,2,60,370,90,90,-90,0.9,square,square,1.0,0.2531442082826158,True,False,False,red,high,high,,,,,,,14.32059909920198,214.8089864880297,225.2777059673213,15,15,15.311942198932583,214.8089864880297,191.22260820498218,214.8089864880297,220.22842223920262,-12.946735793399366,220.22842223920262,0.7036679194604555,
SIM0028s,1,test,2,1,371,90,90,-90,0.8109510254832446,square,dot,1.0,0.47259057150800704,True,False,False,yellow,low,low,,,3.0,1.1986918662985389,5.0,1.8432315275354632,19.16584771353056,536.6437359788557,459.95755512700794,28,28,19.07195553574239,536.6437359788557,372.7891289572521,536.6437359788557,558.1826017998355,24.589165034847877,558.1826017998355,0.8267195198799915,medium
SIM0028s,1,test,2,2,372,90,90,90,0.5676657178382711,dot,square,1.0,0.5030334916682604,True,False,False,yellow,low,low,,,3.0,1.0242420132406158,3.0,2.4077058399045725,8.376073294096333,251.28219882289,183.9186240517574,30,30,7.696061251617113,251.28219882289,200.47186807729466,251.28219882289,267.1182059216782,2.2596345438053467,267.1182059216782,0.798057346006217,hard
SIM0028s,1,test,2,3,373,90,90,90,0.5676657178382711,dot,square,1.0,0.504494521832216,True,False,False,yellow,low,low,,,2.0,0.39122352864219945,3.0,0.4224585916801734,10.329372225571266,309.881166767138,454.81844701457453,30,30,11.059390581926102,309.881166767138,374.3832792692658,309.881166767138,329.3015503262567,-30.10976760297399,329.3015503262567,0.5487858718617127,hard
SIM0028s,1,test,2,4,374,90,90,90,0.8109510254832446,dot,dot,0.0,0.19087448027134052,True,False,True,yellow,low,low,,,2.0,1.233214842136844,3.0,0.503379693759825,2.9590653550885126,32.54971890597364,391.3745558985655,11,11,1.8751732456895314,32.54971890597364,387.1411060772769,32.54971890597364,35.6338797206328,2.680479660394364,35.6338797206328,0.3831919706435756,medium
SIM0028s,1,test,2,5,375,90,90,-90,0.5676657178382711,dot,dot,1.0,0.4449853781167655,True,False,False,yellow,low,low,,,1.0,1.1491776387690853,1.0,2.0178481721569796,11.014227013299863,286.36990234579645,339.0330592909032,26,26,11.422145390071817,286.36990234579645,312.0574156486365,286.36990234579645,303.0810724238035,24.71004894230342,303.0810724238035,0.7864705219701263,hard
SIM0028s,1,test,2,6,376,90,90,-90,0.5676657178382711,square,square,0.0,0.25004159504156004,True,False,False,yellow,low,low,,,2.0,1.4609869485151206,1.0,1.5246605264293334,9.68170300770074,145.2255451155111,452.08946171690235,15,15,9.19563460130333,145.2255451155111,515.6594021244679,145.2255451155111,149.1240324442086,-3.96789490273329,149.1240324442086,0.5472353960331341,hard
SIM0028s,1,test,2,7,377,90,90,90,0.9,square,square,0.0,0.48424555678920694,True,False,False,red,high,high,,,4.0,0.422907074517413,4.0,2.257929801348151,7.432528817440983,215.5433357057885,372.97799981497326,29,29,9.462695842831256,215.5433357057885,445.61683457871686,215.5433357057885,221.6090896861062,19.511173714854422,221.6090896861062,0.5739973865078349,easy
SIM0028s,1,test,2,8,378,90,90,-90,0.8109510254832446,dot,dot,1.0,0.17850952413503546,True,False,True,red,high,high,,,2.0,0.8773476557987518,3.0,0.39588610065317,16.717625588212595,167.17625588212596,159.07558409883822,10,10,16.390457701411947,167.17625588212596,147.62798233827755,167.17625588212596,182.1976120167379,9.4560295397763,182.1976120167379,0.632304775582305,medium
SIM0028s,1,test,2,9,379,90,90,90,0.5676657178382711,square,dot,1.0,0.5280588834329539,True,False,False,yellow,low,low,,,2.0,0.41731496745090396,3.0,0.7266480543314366,8.543349773711805,264.843842985066,274.4337156729928,31,31,7.7193944794893,264.843842985066,260.96127077384494,264.843842985066,274.3984586434911,-2.4679985594225506,274.3984586434911,0.6864137095971484,hard
SIM0028s,1,test,2,10,380,90,90,-90,0.8109510254832446,dot,square,1.0,0.2647385340414508,True,False,False,red,high,high,,,4.0,1.442975798709318,5.0,0.6427986875543694,9.573968363589799,143.60952545384697,148.4073887977313,15,15,8.640388223890264,143.60952545384697,146.0305758817737,143.60952545384697,151.4688462642232,-2.5500167800392552,151.4688462642232,0.6762053235166368,medium
SIM0028s,1,test,2,11,381,90,90,-90,0.8109510254832446,dot,square,1.0,0.26211974683927813,True,False,False,yellow,low,low,,,2.0,1.1155350395145232,3.0,2.359433859056768,13.68350771129339,205.25261566940083,334.33404314406675,15,15,14.536923844835176,205.25261566940083,268.293727493258,205.25261566940083,224.73705673154384,13.392401039250691,224.73705673154384,0.6596181780582625,medium
SIM0028s,1,test,2,12,382,90,90,90,0.5676657178382711,dot,square,1.0,0.25346576054192366,True,False,False,yellow,low,low,,,1.0,0.6835532827539141,1.0,1.4400849283666652,11.45384225597325,171.80763383959874,260.3537962238129,15,15,9.418930512248863,171.80763383959874,260.42195476813373,171.80763383959874,184.93096529539483,1.7988999020728424,184.93096529539483,0.7673575490362446,hard
SIM0028s,1,test,2,13,383,90,90,-90,0.5676657178382711,square,timeout,,,False,True,False,yellow,low,low,,,,,,,10.280471380118264,0.0,153.73506695718646,0,0,9.35003830120353,0.0,145.57121399637148,0.0,0.0,0.0,0.0,0.6718014748148671,hard
SIM0028s,1,test,2,14,384,90,90,-90,0.8109510254832446,dot,dot,1.0,0.2582667978460328,True,False,False,red,high,high,,,4.0,1.266841044501776,4.0,1.5732273890942325,16.15310431297466,242.2965646946199,420.2000982121635,15,15,16.242457378388853,242.2965646946199,419.96349977815163,242.2965646946199,262.96890120152005,7.8302990165335755,262.96890120152005,0.6795507929781571,medium
SIM0028s,1,test,2,15,385,90,90,90,0.8109510254832446,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,14.201295128482826,0.0,126.91195087316834,0,0,15.113281361762162,0.0,144.72710532288116,0.0,0.0,-0.0,0.0,0.5502926944706046,medium
SIM0028s,1,test,2,16,386,90,90,-90,0.8109510254832446,square,square,0.0,0.26022746597322066,True,False,False,yellow,low,low,,,3.0,1.7560923414664942,4.0,1.3153788910234436,4.46211243610418,66.9316865415627,149.3086322928611,15,15,4.996064777669003,66.9316865415627,168.5386386026068,66.9316865415627,70.77550086748597,5.373745156635513,70.77550086748597,0.2710190498978365,medium
SIM0028s,1,test,2,17,387,90,90,90,0.8109510254832446,dot,square,1.0,0.9554834353762752,True,False,False,red,high,high,,,3.0,0.5487942611024357,5.0,0.6864771639043126,11.061440243826311,630.5020938980997,199.4188183288032,57,57,9.579179671164066,630.5020938980997,225.24801997152764,630.5020938980997,674.8667646153343,35.97566608449853,674.8667646153343,0.5838446530131225,medium
SIM0028s,1,test,2,18,388,90,90,90,0.8109510254832446,square,dot,0.0,0.26432185483903337,True,False,False,red,high,high,,,2.0,1.7350763991707951,3.0,1.7371864003948632,6.643979734344931,99.65969601517398,313.7227153231318,15,15,7.220530563649284,99.65969601517398,288.2159484401837,99.65969601517398,107.42110937571171,8.517826961484046,107.42110937571171,0.6482317147089909,medium
