participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0006s,1,learning,2,31,341,90,90,90,0.9,dot,dot,1.0,1.4484130692320452,True,False,False,blue,high,high,,,,,,,10.128300425175162,871.0338365650639,159.7050979936062,86,86,11.588116141603548,871.0338365650639,142.52248781094414,871.0338365650639,903.0480359591409,74.40797626624098,903.0480359591409,0.6733979336572886,
SIM0006s,1,learning,2,32,342,90,90,90,0.9,dot,dot,1.0,1.2506701942969092,True,False,False,blue,high,high,,,,,,,18.052739095322934,1353.95543214922,381.17563015283156,75,75,18.35272936004766,1353.95543214922,362.57354131270137,1353.95543214922,1477.5158418896551,107.97702132936351,1477.5158418896551,0.5466417078707901,
SIM0006s,1,learning,2,33,343,90,90,90,0.9,dot,timeout,,,False,True,False,blue,high,high,,,,,,,16.418657220581196,0.0,333.46885281592677,0,0,16.52227664654167,0.0,302.68715768794954,0.0,0.0,-0.0,0.0,0.46428185640245107,
SIM0006s,1,learning,2,34,344,90,90,-90,0.5977892630598939,dot,square,1.0,1.1267231081418352,True,False,False,green,low,low,,,,,,,14.881711448250542,997.0746670327862,356.23249021694215,67,67,14.244206188373454,997.0746670327862,326.6767538137983,997.0746670327862,1070.782171541372,62.96092868566492,1070.782171541372,0.6707246254986794,
SIM0006s,1,learning,2,35,345,90,90,-90,0.5977892630598939,square,square,1.0,0.7801288913321065,True,False,False,green,low,low,,,,,,,11.962815650668652,550.289519930758,342.3930037209319,46,46,11.121618625365924,550.289519930758,343.7700082659973,550.289519930758,555.5446004921337,52.93398884218659,555.5446004921337,0.8062905769630857,
SIM0006s,1,learning,2,36,346,90,90,90,0.5977892630598939,dot,square,1.0,1.1822895554070967,True,False,False,green,low,low,,,,,,,7.451181745252963,521.5827221677074,496.92996106054557,70,70,7.258760146730161,521.5827221677074,531.9345209412892,521.5827221677074,542.2686567748924,35.94640061820399,542.2686567748924,0.7024375748658465,
SIM0006s,1,learning,2,37,347,90,90,90,0.5977892630598939,square,dot,1.0,1.223863707740398,True,False,False,green,low,low,,,,,,,15.245113344698279,1112.8932741629744,250.4259253809554,73,73,16.836685066594058,1112.8932741629744,255.9148706014168,1112.8932741629744,1180.81274453934,106.5563147413508,1180.81274453934,0.41447053370066794,
SIM0006s,1,learning,2,38,348,90,90,-90,0.9,dot,square,1.0,1.0191325017161685,True,False,False,blue,high,high,,,,,,,14.291255587590156,871.7665908429994,294.4303166949285,61,61,14.928859224483567,871.7665908429994,337.0158891237383,871.7665908429994,887.5050277116284,3.6669908371348487,887.5050277116284,0.7523841844098687,
SIM0006s,1,learning,2,39,349,90,90,90,0.9,dot,square,1.0,1.1987458110908116,True,False,False,blue,high,high,,,,,,,14.039124117880633,996.7778123695249,328.3631283331101,71,71,12.744159816635111,996.7778123695249,283.88730635376567,996.7778123695249,1013.2487246398118,-98.44864565882501,1013.2487246398118,0.776219828402345,
SIM0006s,1,learning,2,40,350,90,90,-90,0.5977892630598939,dot,square,1.0,0.9056649016997709,True,False,False,green,low,low,,,,,,,12.876330949042066,695.3218712482716,171.6282706138564,54,54,11.682338717052222,695.3218712482716,173.74121759303532,695.3218712482716,726.3733419213305,30.300710367521987,726.3733419213305,0.9,
SIM0006s,1,learning,2,41,351,90,90,-90,0.9,square,square,1.0,1.3352296015435767,True,False,True,blue,high,high,,,,,,,10.596669435318521,847.7335548254816,416.40864994818116,80,80,9.603341976350265,847.7335548254816,407.33024627255674,847.7335548254816,874.7646839664221,19.525821964114037,874.7646839664221,0.5641029917331262,
SIM0006s,1,learning,2,42,352,90,90,90,0.9,dot,square,1.0,1.3861338949599478,True,False,False,blue,high,high,,,,,,,14.615823248779801,1213.1133296487235,245.38436199500717,83,83,14.352999670050876,1213.1133296487235,278.66491857579524,1213.1133296487235,1223.439605334228,-22.541741418279894,1223.439605334228,0.7694172644053053,
SIM0006s,1,learning,2,43,353,90,90,-90,0.5977892630598939,dot,square,1.0,1.479905797153692,True,False,False,green,low,low,,,,,,,16.712473929879394,1470.6977058293867,190.0793171398813,88,88,17.1445116340596,1470.6977058293867,204.27770929818854,1470.6977058293867,1606.142857525337,3.875941002475163,1606.142857525337,0.8428621915207486,
SIM0006s,1,learning,2,44,354,90,90,-90,0.9,dot,dot,1.0,1.620666622693561,True,False,False,blue,high,high,,,,,,,15.445443893384573,1498.2080576583035,462.5326981689429,97,97,15.154102583313454,1498.2080576583035,514.3056994821857,1498.2080576583035,1621.3064263728972,-3.92762701086071,1621.3064263728972,0.6440851716002763,
SIM0006s,1,learning,2,45,355,90,90,90,0.5977892630598939,dot,square,1.0,1.3141369156527967,True,False,False,green,low,low,,,,,,,10.204037171648912,795.9148993886151,342.40907111668866,78,78,10.998372200405601,795.9148993886151,369.56277786059525,795.9148993886151,843.4009144289028,-65.50565048020007,843.4009144289028,0.5092414208050114,
SIM0006s,1,learning,2,46,356,90,90,-90,0.9,square,square,1.0,1.2385373083516253,True,False,False,blue,high,high,,,,,,,16.15830212482248,1195.7143572368636,108.33195895104568,74,74,15.70971058975345,1195.7143572368636,96.2000755695709,1195.7143572368636,1257.4719089795417,2.963767055021284,1257.4719089795417,0.8620351024821428,
SIM0006s,1,learning,2,47,357,90,90,-90,0.5977892630598939,dot,square,1.0,0.9336335398544217,True,False,False,green,low,low,,,,,,,12.668148860164006,709.4163361691843,471.3018739026751,56,56,12.047462226927603,709.4163361691843,387.6870261062578,709.4163361691843,715.5987874778247,48.05857226458895,715.5987874778247,0.9,
SIM0006s,1,learning,2,48,358,90,90,-90,0.9,dot,dot,1.0,1.1685877838864693,True,False,False,blue,high,high,,,,,,,19.308902057464543,1351.623144022518,319.53420111531796,70,70,18.01652654688626,1351.623144022518,365.6448095444661,1351.623144022518,1452.7675920408544,103.74130108054385,1452.7675920408544,0.31274525606182124,
SIM0006s,1,learning,2,49,359,90,90,90,0.9,dot,square,1.0,1.348799746961663,True,False,False,blue,high,high,,,,,,,13.292967333274868,1063.4373866619894,325.04839643879296,80,80,13.187677184801924,1063.4373866619894,374.95149747895806,1063.4373866619894,1155.8400734176132,98.84131972610001,1155.8400734176132,0.9,
SIM0006s,1,learning,2,50,360,90,90,90,0.9,dot,square,1.0,1.6570689062288488,True,False,False,blue,high,high,,,,,,,12.81094804282577,1268.2838562397512,209.496231845553,99,99,13.360247166819812,1268.2838562397512,190.9929334818914,1268.2838562397512,1346.6853829221857,-123.2022240718577,1346.6853829221857,0.7343862052732139,
SIM0006s,1,learning,2,51,361,90,90,-90,0.5977892630598939,square,square,0.0,1.3030385471755588,True,False,False,green,low,low,,,,,,,4.570482055514259,356.4976003301122,455.01724883298317,78,78,3.684612359419194,356.4976003301122,429.06270735801843,356.4976003301122,359.6143822374263,-34.556812415279126,359.6143822374263,0.3539649178825456,
SIM0006s,1,learning,2,52,362,90,90,90,0.9,square,dot,1.0,1.715756249663689,True,False,False,blue,high,high,,,,,,,17.98644346590277,1834.6172335220826,386.9309049517086,102,102,19.212438797936013,1834.6172335220826,341.88977125633903,1834.6172335220826,2002.1302882251052,-138.31699010049442,2002.1302882251052,0.5951933017933099,
SIM0006s,1,learning,2,53,363,90,90,90,0.5977892630598939,square,square,1.0,1.2343291861415355,True,False,False,green,low,low,,,,,,,11.8056428835721,873.6175733843354,447.72892311945304,74,74,12.084759814244746,873.6175733843354,437.88622513317625,873.6175733843354,940.0788097321902,36.395413327453845,940.0788097321902,0.48858141754304607,
SIM0006s,1,learning,2,54,364,90,90,90,0.9,dot,dot,1.0,1.6592435379567827,True,False,False,blue,high,high,,,,,,,13.26157984086095,1312.896404245234,295.9443625693773,99,99,13.570918233843784,1312.896404245234,338.3467109186455,1312.896404245234,1339.0798888321326,107.57923910626627,1339.0798888321326,0.5963249892801796,
SIM0006s,1,learning,2,55,365,90,90,-90,0.5977892630598939,dot,square,0.0,2.5187870948083524,True,False,False,green,low,low,,,,,,,6.108098554128268,922.3228816733684,278.8184055970335,151,151,6.061634185127194,922.3228816733684,283.64661517250346,922.3228816733684,977.2016731193102,-30.928568486857134,977.2016731193102,0.8200593326886914,
SIM0006s,1,learning,2,56,366,90,90,-90,0.9,dot,dot,1.0,4.370092089382225,True,False,True,blue,high,high,,,,,,,16.36097374815735,4286.575122017225,333.75221838806226,262,262,17.47283811639396,4286.575122017225,311.40795614959086,4286.575122017225,4306.877593795566,-208.1907462542957,4306.877593795566,0.5340865762244441,
SIM0006s,1,learning,2,57,367,90,90,-90,0.9,square,dot,1.0,2.280710370870814,True,False,False,blue,high,high,,,,,,,10.082604403078228,1371.234198818639,387.6421543589076,136,136,11.017042995602887,1371.234198818639,432.59385150299704,1371.234198818639,1494.4586019873882,128.61860702990117,1494.4586019873882,0.8462947337436435,
SIM0006s,1,learning,2,58,368,90,90,90,0.9,square,square,0.0,1.2336504154649848,True,False,False,blue,high,high,,,,,,,4.426935334887083,327.5932147816441,194.67021132715138,74,74,4.440387474535189,327.5932147816441,156.46958641292926,327.5932147816441,337.38814210158796,0.976314078583038,337.38814210158796,0.6417278106757919,
SIM0006s,1,learning,2,59,369,90,90,-90,0.9,dot,square,0.0,1.6364928337298457,True,False,False,blue,high,high,,,,,,,4.523842319415693,443.3365473027379,272.8229132136871,98,98,3.6575095431481053,443.3365473027379,248.99698537245342,443.3365473027379,487.3437840491166,42.526120359970655,487.3437840491166,0.1,
SIM0006s,1,learning,2,60,370,90,90,90,0.9,dot,dot,1.0,1.1782118088472038,True,False,False,blue,high,high,,,,,,,14.465475725367364,1012.5833007757154,334.4493170516281,70,70,14.800940424536087,1012.5833007757154,337.77811885366975,1012.5833007757154,1039.6057130500594,-65.17734878265935,1039.6057130500594,0.7243120399002411,
SIM0006s,1,test,2,1,371,90,90,-90,0.8539846615141341,dot,dot,0.0,1.2546834608871775,True,False,False,green,low,low,,,2.0,0.6225123623129583,1.0,0.3429352045675339,2.2106263233016037,165.79697424762028,272.97062994244425,75,75,4.079367667478418,165.79697424762028,231.19273585976572,165.79697424762028,178.7509644326535,-9.951602124069623,178.7509644326535,0.37041850992387576,medium
SIM0006s,1,test,2,2,372,90,90,90,0.8539846615141341,square,square,1.0,1.5281482036285212,True,False,False,green,low,low,,,1.0,1.3761919420177628,4.0,1.6665197078603273,16.015513760378706,1457.4117521944622,133.78093947127022,91,91,14.017978409733066,1457.4117521944622,111.10073982493678,1457.4117521944622,1531.5417061297442,-113.69642160421508,1531.5417061297442,0.741923143242189,medium
SIM0006s,1,test,2,3,373,90,90,90,0.5977892630598939,square,square,1.0,1.0990543826004557,True,False,False,green,low,low,,,2.0,0.6237184785829724,4.0,1.0057771995196076,15.176539723561733,986.4750820315127,212.1442363550617,65,65,14.64435818016717,986.4750820315127,250.193518343975,986.4750820315127,1066.371248590148,-17.269943871083886,1066.371248590148,0.608407983641985,hard
SIM0006s,1,test,2,4,374,90,90,90,0.9,dot,square,1.0,1.0557993174869829,True,False,False,blue,high,high,,,2.0,0.4647304918523132,4.0,2.4068210489905595,16.300056572851815,1026.9035640896643,396.06808112761246,63,63,14.18650866568579,1026.9035640896643,395.01295074859405,1026.9035640896643,1075.8596393430837,58.448530200260514,1075.8596393430837,0.6878321148951126,easy
SIM0006s,1,test,2,5,375,90,90,-90,0.8539846615141341,dot,dot,0.0,1.757893963258238,True,False,True,blue,high,high,,,4.0,1.922308728505281,6.0,2.4487137396974465,1.7694330788173556,185.79047327582234,264.31394709380345,105,105,3.086323200341383,185.79047327582234,219.49039596947628,185.79047327582234,202.88498028418635,-9.064372115637505,202.88498028418635,0.3827452763679707,medium
SIM0006s,1,test,2,6,376,90,90,-90,0.8539846615141341,square,square,1.0,1.551964491453399,True,False,False,blue,high,high,,,3.0,0.6819423943035281,3.0,0.5447288277598331,14.89654474765744,1385.378661532142,229.18209278244777,93,93,15.713295560519095,1385.378661532142,204.15326483854062,1385.378661532142,1499.7754080687894,-6.049946820399165,1499.7754080687894,0.27377119658680227,medium
SIM0006s,1,test,2,7,377,90,90,90,0.5977892630598939,dot,square,1.0,1.2775371793869048,True,False,False,green,low,low,,,3.0,1.9449347159937969,2.0,0.5733606106972626,8.033837592213164,610.5716570082004,328.3045710722339,76,76,6.790733597468916,610.5716570082004,286.6087102971819,610.5716570082004,624.7502890851517,14.960957039570149,624.7502890851517,0.794995030157055,hard
SIM0006s,1,test,2,8,378,90,90,90,0.8539846615141341,square,timeout,,,False,True,False,green,low,low,,,,,,,13.963889797829054,0.0,292.3774362512287,0,0,13.76934293872386,0.0,293.13857844508834,0.0,0.0,-0.0,0.0,0.8552990428720535,medium
SIM0006s,1,test,2,9,379,90,90,90,0.5977892630598939,dot,dot,1.0,0.866932239607944,True,False,False,green,low,low,,,2.0,0.6201928250832817,3.0,1.064573226016814,11.140241371776257,579.2925513323654,256.14821188169526,52,52,10.643807605087536,579.2925513323654,247.7375702178979,579.2925513323654,593.0110029092053,-57.546598425702776,593.0110029092053,0.8307548507842151,hard
SIM0006s,1,test,2,10,380,90,90,-90,0.9,square,square,0.0,2.118780116173544,True,False,False,blue,high,high,,,4.0,0.4114990555429183,4.0,2.2850922811796566,9.940683965495353,1262.46686361791,285.57539040029036,127,127,9.167420742426385,1262.46686361791,271.6970978601066,1262.46686361791,1374.546339918568,-103.03395479571334,1374.546339918568,0.2496789867555805,easy
SIM0006s,1,test,2,11,381,90,90,-90,0.8539846615141341,dot,timeout,,,False,True,False,blue,high,high,,,,,,,11.732514912749298,0.0,444.46491118089654,0,0,13.079551348871956,0.0,448.2980847676862,0.0,0.0,-0.0,0.0,0.7427641758004195,medium
SIM0006s,1,test,2,12,382,90,90,-90,0.9,square,square,0.0,3.3018689274039925,True,False,False,blue,high,high,,,3.0,1.278277123569971,2.0,1.7516021913062612,4.3146437615288065,854.2994647827037,164.6614929142936,198,198,4.656015428451674,854.2994647827037,148.0635523936927,854.2994647827037,895.0895985395451,-29.25149686520211,895.0895985395451,0.12233515428302139,easy
SIM0006s,1,test,2,13,383,90,90,-90,0.9,dot,dot,0.0,2.25663088291446,True,False,False,blue,high,high,,,4.0,1.4016746760369785,5.0,0.8111271345382065,9.085747604976891,1226.5759266718803,388.1158590560524,135,135,10.380604169596177,1226.5759266718803,320.03214061323825,1226.5759266718803,1245.1323859367947,48.188933906989845,1245.1323859367947,0.45019857343326514,easy
SIM0006s,1,test,2,14,384,90,90,90,0.5977892630598939,square,dot,1.0,1.2303279424453701,True,False,False,green,low,low,,,1.0,1.0942147612050173,3.0,1.4879506291844455,8.260832857059516,603.0407985653446,219.39359370223036,73,73,6.286635565369851,603.0407985653446,260.7471394378918,603.0407985653446,626.2879606157313,12.629316066075193,626.2879606157313,0.5694652166372851,hard
SIM0006s,1,test,2,15,385,90,90,-90,0.8539846615141341,dot,square,1.0,1.1406043039680138,True,False,False,blue,high,high,,,3.0,1.3952395044650951,5.0,2.3585348577605108,9.497568727542433,645.8346734728855,433.2813589730155,68,68,10.245927320017486,645.8346734728855,463.74003372403894,645.8346734728855,706.0995014750852,23.97960888390318,706.0995014750852,0.3843365794356634,medium
SIM0006s,1,test,2,16,386,90,90,-90,0.8539846615141341,dot,dot,1.0,0.9094480711459018,True,False,False,green,low,low,,,3.0,1.5171986413057867,2.0,1.6920498251938685,10.760050661272247,581.0427357087013,327.4498606155879,54,54,9.986439871939469,581.0427357087013,348.79803018740404,581.0427357087013,628.92011801825,10.120749915225913,628.92011801825,0.6153968273708865,medium
SIM0006s,1,test,2,17,387,90,90,-90,0.9,dot,dot,1.0,1.2128814818255294,True,False,False,blue,high,high,,,4.0,1.7516634433454803,6.0,2.4410096224010345,11.80714969539503,850.1147780684421,255.27428378806695,72,72,10.843897006212046,850.1147780684421,294.60561020422443,850.1147780684421,903.6016766171559,-16.50648821350421,903.6016766171559,0.8144365891182338,easy
SIM0006s,1,test,2,18,388,90,90,-90,0.5977892630598939,square,square,1.0,1.1754120194798612,True,False,False,green,low,low,,,1.0,1.3581440059820202,3.0,2.0869370287144253,11.120610256637592,778.4427179646315,322.6662193799853,70,70,12.525116601841756,778.4427179646315,385.5369708250839,778.4427179646315,815.3443834993384,6.20951845464344,815.3443834993384,0.8255574317241978,hard
SIM0006s,1,test,2,19,389,90,90,-90,0.8539846615141341,square,dot,1.0,0.9921653227002071,True,False,False,blue,high,high,,,2.0,1.8535029732860375,6.0,1.8133366385803327,15.191758117014126,896.3137289038334,189.11556715984648,59,59,15.171430060573766,896.3137289038334,223.17562530370768,896.3137289038334,918.9201260806226,31.50067369118002,918.9201260806226,0.8171713582223679,medium
SIM0006s,1,test,2,20,390,90,90,90,0.8539846615141341,dot,dot,1.0,1.200681650034496,True,False,False,green,low,low,,,3.0,1.4825152412683764,3.0,2.4591910858989254,17.68106962914615,1273.0370132985229,463.3828192311108,72,72,16.947766299943464,1273.0370132985229,516.5354946617169,1273.0370132985229,1287.0399505968737,-122.0811947976106,1287.0399505968737,0.6788646007337702,medium
SIM0006s,1,test,2,21,391,90,90,90,0.8539846615141341,square,square,0.0,1.6114643955328438,True,False,False,blue,high,high,,,4.0,0.8784184601458311,1.0,1.1480652309816122,7.79489555184517,748.3099729771363,130.2101015742549,96,96,7.85681350260619,748.3099729771363,145.21698697926985,748.3099729771363,761.9465897035159,-64.46481975523002,761.9465897035159,0.26498151054645774,medium
SIM0006s,1,test,2,22,392,90,90,90,0.8539846615141341,square,timeout,,,False,True,False,blue,high,high,,,,,,,13.5996818034277,0.0,163.0780811393277,0,0,12.24432358975219,0.0,161.87011362698962,0.0,0.0,-0.0,0.0,0.812641930399981,medium
