thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,309,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,0.0,False,5.0,False,square,dot,,,,,,,0,0,,,2.9531383324260188,885.9414997278056,174.43172323864724,300,300,3.507009198306496,885.9414997278056,183.12629680165253,885.9414997278056,962.218117152044,76.93528671477384,962.218117152044,0.4880761961881569,test_medium,50,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,2,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,310,SIM024s,001,test_0,green,,,0.6977531684182375,0.8366214066470316,,1.0,False,4.94915302561848,True,dot,dot,,,,,,,0,0,,,11.286091759982218,3340.6831609547366,211.90565527130522,296,296,11.602244291851338,3340.6831609547366,226.1807290554654,3340.6831609547366,3451.720829750586,201.42756630280596,3451.720829750586,0.8090243111108215,test_learning_easy,25,individualized_calibration,0.3138511259115627,0.5138511259115627,high,easy,80pct,3,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,311,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,2.4901600622823277,True,square,square,,,,,,,90,90,,,6.953753996874728,1036.1093455343346,433.53689688947276,149,149,6.310385530718035,1036.1093455343346,415.64249158614655,1036.1093455343346,1123.897779488569,-73.38204806440677,1123.897779488569,0.7888827339713752,learning_fixed,1,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,312,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,0.0,False,2.4038008935280235,True,square,dot,,,,,,,90,90,,,-0.5320933855722321,-76.62144752240141,264.53963411199044,144,144,-2.4339242754667127,-76.62144752240141,230.37003098727396,-76.62144752240141,-79.83277364442334,-5.243843084506361,79.83277364442334,0.1379322768990348,learning_fixed,2,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,313,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,0.0,False,2.4806531974347994,True,square,dot,,,,,,,90,-90,,,-8.268359897337897,-1223.7172648060086,461.5248428099847,148,148,-8.54713517174078,-1223.7172648060086,447.96755393462246,-1223.7172648060086,-1270.9618536966814,-47.455009785545684,1270.9618536966814,0.5569520683187209,learning_fixed,3,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,314,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,2.107225136656609,True,square,square,,,,,,,90,-90,,,6.760551874715565,851.8295362141612,431.63067555198336,126,126,6.563714967755325,851.8295362141612,431.0733952483901,851.8295362141612,895.0505050372865,6.800454259219519,895.0505050372865,0.6694702941790389,learning_fixed,4,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,315,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,,True,,False,dot,timeout,,,,,,,90,-90,,,0.3823599216523299,114.70797649569897,395.314768355318,300,300,-1.098240884641922,114.70797649569897,370.9895448979821,114.70797649569897,124.01548318381582,-9.708737981124203,124.01548318381582,0.1,learning_fixed,5,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,316,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,,True,,False,dot,timeout,,,,,,,90,90,,,-5.93057678801537,-1779.173036404611,466.78835043829264,300,300,-7.278823858674826,-1779.173036404611,438.9604359221305,-1779.173036404611,-1948.0470837974797,-167.30537547648066,1948.0470837974797,0.5588291647551712,learning_fixed,6,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,317,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,1.7771142523750008,True,square,square,,,,,,,90,90,,,2.2355635968432885,236.9697412653886,473.4773977118563,106,106,3.136593589624015,236.9697412653886,387.56372028474857,236.9697412653886,256.78363158058977,22.218009971128364,256.78363158058977,0.49915388910303826,learning_fixed,7,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,318,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,0.0,False,2.3830591881916736,True,dot,square,,,,,,,90,90,,,1.2980319546878083,184.3205375656688,173.8828326280566,142,142,2.3502250515142245,184.3205375656688,201.8574740273587,184.3205375656688,193.92692217264266,2.5097742484119485,193.92692217264266,0.485305510985946,learning_fixed,1,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,319,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,2.8403464470665845,True,square,square,,,,,,,90,90,,,6.635001121710559,1127.950190690795,347.51168493986074,170,170,6.362584528989598,1127.950190690795,374.43661043914517,1127.950190690795,1220.5635378986697,43.7172535664364,1220.5635378986697,0.6594707499554883,learning_fixed,2,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,320,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,1.8557918274051364,True,square,square,,,,,,,90,90,,,7.732476096911987,858.3048467572305,284.0836273690719,111,111,7.977301935026215,858.3048467572305,228.3489372602177,858.3048467572305,911.2000069449081,62.77655928883989,911.2000069449081,0.784139741190653,learning_fixed,3,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,321,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,1.770706629945246,True,dot,dot,,,,,,,90,90,,,10.49100802443719,1112.0468505903423,286.055869418984,106,106,9.33808877670159,1112.0468505903423,241.3008844212884,1112.0468505903423,1205.4971409933974,-48.515664204579345,1205.4971409933974,0.80402245215855,learning_fixed,4,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,322,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,4.270192338705355,True,dot,dot,,,,,,,90,-90,,,13.983744760204573,3579.8386586123706,247.85818527696946,256,256,13.54570453169293,3579.8386586123706,286.51573810312556,3579.8386586123706,3704.435119120936,349.0935062552914,3704.435119120936,0.8053707157316468,learning_fixed,5,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,323,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,0.0,False,2.9135787136312765,True,square,dot,,,,,,,90,90,,,-0.2794646055966643,-48.62684137381959,101.93951111640223,174,174,-0.393885381047825,-48.62684137381959,95.24159988193277,-48.62684137381959,-52.65643373489995,-2.381337162862146,52.65643373489995,0.25358309206060387,learning_fixed,8,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,324,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,2.6206506313201956,True,square,square,,,,,,,90,90,,,5.627451766879309,883.5099274000515,450.60299682579245,157,157,4.850351375641765,883.5099274000515,486.5016599027079,883.5099274000515,893.4375540111192,23.20849689863322,893.4375540111192,0.8478553311534727,learning_fixed,6,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,325,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,0.0,False,1.5493330151482274,True,square,dot,,,,,,,90,90,,,0.5053171727225072,46.489179890470666,330.8318521575823,92,92,2.6424644046137793,46.489179890470666,279.90029051224826,46.489179890470666,49.802449091257614,-4.31551668407701,49.802449091257614,0.3386376756481437,learning_fixed,9,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,326,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,2.045061582413783,True,dot,dot,,,,,,,90,90,,,6.8363730179334725,834.0375081878836,392.268976539083,122,122,6.525227892893514,834.0375081878836,430.70225984599693,834.0375081878836,909.2440337904042,-69.87850586508725,909.2440337904042,0.4835003596116644,learning_fixed,10,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,327,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,1.5997789348193867,True,square,square,,,,,,,90,90,,,10.517637915376453,999.175601960763,435.58190682745067,95,95,10.725043086072011,999.175601960763,506.50523195233745,999.175601960763,1030.8524931470927,-93.08258707052109,1030.8524931470927,0.9,learning_fixed,7,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,328,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,3.608699609703473,True,square,square,,,,,,,90,90,,,7.478093066479043,1615.2681023594732,198.70378095407014,216,216,7.339765096574022,1615.2681023594732,219.20754201560672,1615.2681023594732,1679.7235676960838,-86.61106741863787,1679.7235676960838,0.7497982351716886,learning_fixed,8,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,329,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,0.0,False,2.0819788665487278,True,dot,square,,,,,,,90,-90,,,-3.5243565199384683,-437.0202084723701,330.017667801928,124,124,-4.490945591339444,-437.0202084723701,393.09320080708625,-437.0202084723701,-475.99285081633803,9.555044252900807,475.99285081633803,0.3952834597881697,learning_fixed,11,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,330,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,0.0,False,5.0,False,dot,square,,,,,,,90,90,,,1.859437617171032,557.8312851513097,324.3749080815004,300,300,0.12434654969468117,557.8312851513097,381.16140223700734,557.8312851513097,586.3683825790198,50.96020394904271,586.3683825790198,0.5486169564762374,learning_fixed,12,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,331,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,1.8514790521726163,True,square,square,,,,,,,90,90,,,7.760796664084987,861.4484297134336,276.43729999479734,111,111,9.886712309432149,861.4484297134336,280.0122762792734,861.4484297134336,896.4159428331443,8.268173781645135,896.4159428331443,0.8460797662633249,learning_fixed,13,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,332,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,0.9348852007141605,True,dot,dot,,,,,,,90,90,,,11.588936213769314,648.9804279710816,319.66068390589976,56,56,11.236989716052788,648.9804279710816,372.2908658467381,648.9804279710816,689.5219006142676,-46.45724643617467,689.5219006142676,0.525954298321099,learning_fixed,9,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,333,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,,True,,False,dot,timeout,,,,,,,90,-90,,,3.711711036269704,1113.5133108809111,282.17584717502933,300,300,6.4632106507277705,1113.5133108809111,269.07009468422496,1113.5133108809111,1211.5540630818377,35.10590306422559,1211.5540630818377,0.3694793092043121,learning_fixed,14,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,334,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,1.2505357201079252,True,dot,dot,,,,,,,90,-90,,,2.132553173415859,159.94148800618945,161.88547066664682,75,75,3.3662352650523015,159.94148800618945,158.3571668072516,159.94148800618945,161.41564156587808,5.287806436231072,161.41564156587808,0.7999073922037362,learning_fixed,15,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,335,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,1.2894057845443332,True,dot,dot,,,,,,,90,-90,,,6.364036350697823,490.0307990037324,479.27096614276616,77,77,4.5958454999722544,490.0307990037324,559.6367722046651,490.0307990037324,538.5429014310249,-27.586699100171284,538.5429014310249,0.6680130521677731,learning_fixed,16,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,336,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,0.0,False,1.6418570240238057,True,dot,square,,,,,,,90,-90,,,7.615968108758561,746.364874658339,124.34417438925843,98,98,6.156888174879966,746.364874658339,136.38667870023937,746.364874658339,794.9101221973045,28.02500570628566,794.9101221973045,0.23234140392001618,learning_fixed,10,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,337,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,2.5005308968820787,True,dot,dot,,,,,,,90,90,,,5.388761903979154,808.3142855968731,470.1176599382539,150,150,6.855089002420149,808.3142855968731,381.12945171657424,808.3142855968731,845.2582347170871,59.13499950118738,845.2582347170871,0.886241036744804,learning_fixed,11,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,338,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,4.232814599646701,True,square,square,,,,,,,90,-90,,,3.662602634156055,926.6384664414819,352.88417902695704,253,253,3.930190769803275,926.6384664414819,328.06872843784805,926.6384664414819,969.9704342086293,70.14685513031081,969.9704342086293,0.6638586492236154,learning_fixed,17,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,339,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,3.038191826674567,True,square,square,,,,,,,90,90,,,5.914767306649303,1076.487649810173,257.24461959297605,182,182,8.003935903490495,1076.487649810173,270.93080611420186,1076.487649810173,1181.8384715125303,45.781834512893724,1181.8384715125303,0.5545716455905498,learning_fixed,12,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,340,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,2.375664521778031,True,square,square,,,,,,,90,90,,,15.849363190535506,2250.609573056042,354.5959586872037,142,142,14.664515328314607,2250.609573056042,298.058670555794,2250.609573056042,2268.5601956314445,-83.96197544390483,2268.5601956314445,0.6879927023823422,learning_fixed,13,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,341,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,2.619022142443818,True,dot,dot,,,,,,,90,90,,,9.441463036035096,1482.30969665751,358.5868539288123,157,157,8.056198643832841,1482.30969665751,414.0516467725803,1482.30969665751,1497.8999489553073,-25.952075219572265,1497.8999489553073,0.7675423076850416,learning_fixed,14,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,342,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,1.570097711161798,True,dot,dot,,,,,,,90,90,,,10.125985023852996,951.8425922421816,197.34465092248473,94,94,10.44783744413879,951.8425922421816,187.02165677222635,951.8425922421816,995.4056708801555,-3.930272606746013,995.4056708801555,0.6372285395780226,learning_fixed,15,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,343,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,0.0,False,1.7156883777159977,True,dot,square,,,,,,,90,90,,,-2.4378161380737593,-248.65724608352346,407.6473535761907,102,102,-1.591353942669961,-248.65724608352346,463.43146944392555,-248.65724608352346,-253.1023728550926,-18.979290092532494,253.1023728550926,0.5459185662236592,learning_fixed,18,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,344,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,2.635223750768642,True,dot,dot,,,,,,,90,-90,,,9.817301668332437,1551.1336635965251,386.509730754313,158,158,8.10405197672115,1551.1336635965251,349.0204302046332,1551.1336635965251,1590.2216612445884,-90.7028327124114,1590.2216612445884,0.6192756839570202,learning_fixed,19,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,345,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,1.52884249452975,True,dot,dot,,,,,,,90,-90,,,17.53025803435407,1595.2534811262203,450.16755150226146,91,91,18.60680082703115,1595.2534811262203,395.12372619568583,1595.2534811262203,1735.856880826979,57.21333091525769,1735.856880826979,0.5014631236253222,learning_fixed,16,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,346,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,1.8156272591848086,True,square,square,,,,,,,90,-90,,,7.613966000655601,822.3083280708049,254.42052047419872,108,108,5.430485681178064,822.3083280708049,248.2141537478105,822.3083280708049,840.7939652727689,18.728156905806674,840.7939652727689,0.7699209439109024,learning_fixed,20,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,347,SIM024s,001,learning_90,red,high,,0.5782452353008962,0.3155740424062655,,1.0,False,1.167030199129784,True,dot,dot,,,,,,,90,-90,,,10.381528614320038,726.7070030024026,325.05706918007206,70,70,12.313452220751877,726.7070030024026,340.5163032031317,726.7070030024026,745.4881991863853,-19.138847447383327,745.4881991863853,0.7328288186424895,learning_fixed,17,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
,,348,SIM024s,001,learning_90,yellow,low,,0.11061977653192788,-2.084425957593734,,1.0,False,5.0,False,dot,dot,,,,,,,90,-90,,,2.0319877042605654,609.5963112781697,125.45268519366428,300,300,1.6728404188242716,609.5963112781697,110.48735158355899,609.5963112781697,659.489250710738,3.33409714500686,659.489250710738,0.9,learning_fixed,21,individualized_calibration,0.20220535717998842,0.4022053571799884,,,,,,,SIM024s,001,"[0, 90]",0
