thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,330,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,0.0,False,2.4839754876380704,True,dot,square,,,,,,,90,-90,,,4.348171145829053,647.8775007285288,109.52410791075727,149,149,4.999267986999684,647.8775007285288,130.7232711543857,647.8775007285288,690.7795881088888,3.4942607436351047,690.7795881088888,0.3926792982669298,learning_fixed,6,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,331,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,2.5732863206965373,True,square,square,,,,,,,90,-90,,,13.122766929450574,2020.9061071353883,488.54939379812913,154,154,14.499811043292931,2020.9061071353883,517.0035315948187,2020.9061071353883,2077.9048216816823,-70.90672960206797,2077.9048216816823,0.7443174787156086,learning_fixed,7,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,332,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,0.0,False,2.252590601368391,True,square,dot,,,,,,,90,90,,,0.11361901411024422,15.33856690488297,327.1863805442889,135,135,1.6302390948536505,15.33856690488297,279.9101928623571,15.33856690488297,16.52663443720196,-0.4014623212074672,16.52663443720196,0.3094565729243155,learning_fixed,15,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,333,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,4.189624298058658,True,square,square,,,,,,,90,90,,,11.975789550480249,3005.9231771705427,114.98441527196061,251,251,10.283322451399538,3005.9231771705427,125.39163305433502,3005.9231771705427,3215.971709198656,-233.30832978305625,3215.971709198656,0.8789464354271028,learning_fixed,8,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,334,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,3.1719545714880435,True,dot,dot,,,,,,,90,-90,,,6.768909828929038,1286.0928674965173,151.9014645854846,190,190,7.267899019199444,1286.0928674965173,153.71569740526536,1286.0928674965173,1334.234798944258,24.879197300061588,1334.234798944258,0.8156552000123984,learning_fixed,16,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,335,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,3.6822801070663065,True,square,square,,,,,,,90,90,,,3.678151718504636,809.1933780710199,181.80315123140426,220,220,3.4008584701185267,809.1933780710199,152.87691076686554,809.1933780710199,887.4858656580782,11.29026673403558,887.4858656580782,0.843824930682938,learning_fixed,17,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,336,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,3.8844360624527385,True,square,square,,,,,,,90,90,,,1.9237564648305527,448.23525630551876,144.3114829866293,233,233,1.8336392361762,448.23525630551876,115.67172636676126,448.23525630551876,456.7669134299244,-31.148164890821306,456.7669134299244,0.5213157075972126,learning_fixed,18,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,337,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,4.148323791473678,True,dot,dot,,,,,,,90,90,,,5.136817257420116,1273.9306798401888,448.40083255401174,248,248,5.668337174242922,1273.9306798401888,370.2214688620295,1273.9306798401888,1362.377033776192,83.34753084912991,1362.377033776192,0.6782670488676182,learning_fixed,9,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,338,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,0.0,False,1.6396335121677725,True,square,dot,,,,,,,90,90,,,8.852957391018588,867.5898243198217,166.24421320924006,98,98,8.122371892328967,867.5898243198217,167.91530034027338,867.5898243198217,902.5386067209243,47.30405500299644,902.5386067209243,0.5518721987945066,learning_fixed,10,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,339,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,0.0,False,1.569934922080136,True,square,dot,,,,,,,90,90,,,-3.23805741622982,-304.37739712560307,221.24274162774188,94,94,-2.2779484713648253,-304.37739712560307,238.16773755974899,-304.37739712560307,-332.14752472511293,18.108995995158047,332.14752472511293,0.650827219315135,learning_fixed,19,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,340,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,2.203469045180534,True,dot,dot,,,,,,,90,90,,,2.876228380626716,379.6621462427265,244.51230462484892,132,132,0.8759145028885409,379.6621462427265,240.2979842860619,379.6621462427265,393.21387188397574,10.541166877160197,393.21387188397574,0.5983757106462401,learning_fixed,20,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,341,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,2.114687703416051,True,square,square,,,,,,,90,-90,,,9.679726065017407,1219.6454841921932,150.4715765620015,126,126,10.534743421638005,1219.6454841921932,176.816672334764,1219.6454841921932,1281.5408690942807,18.073816283982836,1281.5408690942807,0.4856653533735433,learning_fixed,11,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,342,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,1.1252982187230114,True,dot,dot,,,,,,,90,-90,,,6.976262810940783,467.40960833303245,354.9970443057397,67,67,7.915540996892063,467.40960833303245,422.15173738920083,467.40960833303245,478.7433820597647,35.460382308875,478.7433820597647,0.9,learning_fixed,12,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,343,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,0.0,False,2.131060517255856,True,dot,square,,,,,,,90,90,,,3.00797969000955,382.01342063121285,473.88474976835334,127,127,1.456414245957861,382.01342063121285,525.9288004515605,382.01342063121285,384.7127830386291,-36.212812521150035,384.7127830386291,0.3432928357990633,learning_fixed,13,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,344,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,2.40367895376469,True,square,square,,,,,,,90,-90,,,3.5143124116140165,506.0609872724184,431.85450645230895,144,144,2.8941929139544644,506.0609872724184,357.4901871604088,506.0609872724184,529.5951811448498,27.614264909989235,529.5951811448498,0.5966788845668104,learning_fixed,21,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,345,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,2.322915082220664,True,dot,dot,,,,,,,90,-90,,,7.252772781706308,1008.1354166571768,284.10423411031934,139,139,9.514350180149375,1008.1354166571768,298.26143495901215,1008.1354166571768,1062.9601324972466,-2.2296874724602906,1062.9601324972466,0.5582679550538665,learning_fixed,22,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,346,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,1.3701812703639007,411.0543811091702,132.51425043433534,300,300,0.3622877258198707,411.0543811091702,120.768078182644,411.0543811091702,423.95448337327474,-12.896121629049917,423.95448337327474,0.46702153596852053,learning_fixed,23,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,347,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,0.0,False,2.54414905597368,True,dot,square,,,,,,,90,-90,,,0.5584545652494429,84.88509391791533,293.36745381669624,152,152,2.2614175593038226,84.88509391791533,333.18692777824833,84.88509391791533,85.74359111918767,-2.969887386538388,85.74359111918767,0.26015734805840285,learning_fixed,24,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,348,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,4.061271387887634,True,dot,dot,,,,,,,90,-90,,,17.482483958803655,4248.243601989288,325.6366214141598,243,243,17.0641121633237,4248.243601989288,368.32709864888966,4248.243601989288,4605.610796066024,353.91157746082456,4605.610796066024,0.7708838246081867,learning_fixed,14,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,349,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,4.824403957333146,True,dot,dot,,,,,,,90,90,,,6.959465489723845,2011.2855265301912,271.7733216918276,289,289,7.063132389376309,2011.2855265301912,290.2872864763698,2011.2855265301912,2013.2218687278937,-120.50773120112565,2013.2218687278937,0.652214479545234,learning_fixed,15,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,350,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,0.9843762530251843,True,dot,dot,,,,,,,90,90,,,13.556470507440636,799.8317599389975,118.46381412734056,59,59,12.425278269549063,799.8317599389975,130.66152130353436,799.8317599389975,819.5826357196545,-37.67731381711779,819.5826357196545,0.5492948600900941,learning_fixed,16,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,351,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,0.0,False,3.5235312340850937,True,dot,square,,,,,,,90,90,,,4.4435341398287775,937.5857035038721,438.9265192811679,211,211,2.773253069146464,937.5857035038721,412.79172784266024,937.5857035038721,997.3286710088692,-47.77266729194875,997.3286710088692,0.2148859717897475,learning_fixed,17,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,352,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,0.0,False,1.7447797470401443,True,square,dot,,,,,,,90,-90,,,-1.1791237058119677,-122.62886540444464,187.5445125227306,104,104,-0.9930275039245234,-122.62886540444464,216.6392331129503,-122.62886540444464,-131.25047294018165,8.20183304539727,131.25047294018165,0.615693970855761,learning_fixed,18,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,353,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,0.0,False,1.894797574036937,True,dot,square,,,,,,,90,-90,,,2.3228714444863128,262.48447322695336,270.7970154827434,113,113,1.252342791986358,262.48447322695336,268.45194644308634,262.48447322695336,266.5610704437849,13.227007226540136,266.5610704437849,0.5161233784313419,learning_fixed,25,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,354,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,2.3196876087891356,True,square,square,,,,,,,90,-90,,,12.846709669950664,1785.6926441231424,406.34721077046237,139,139,11.948197003387552,1785.6926441231424,439.79997282915804,1785.6926441231424,1959.2650539669605,-133.77380718052484,1959.2650539669605,0.6356074165866354,learning_fixed,19,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,355,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,1.6993113723144966,True,dot,dot,,,,,,,90,-90,,,1.958122607417815,197.77038334919934,183.88008517003018,101,101,0.4405379856496072,197.77038334919934,165.3108338057341,197.77038334919934,213.8681030165059,-3.66122592489752,213.8681030165059,0.6258531370466502,learning_fixed,26,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,356,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,2.335047112703513,True,square,square,,,,,,,90,-90,,,13.339155168428634,1867.4817235800087,468.06594733793577,140,140,11.529869194706084,1867.4817235800087,554.395939729822,1867.4817235800087,2037.7800008452589,75.3071293837099,2037.7800008452589,0.6298990449169557,learning_fixed,20,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,357,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,0.0,False,1.3312912365381964,True,dot,square,,,,,,,90,-90,,,1.6728627771327957,132.15615939349087,197.225630064775,79,79,2.0370365341628043,132.15615939349087,159.61771683370182,132.15615939349087,144.43823086930215,-1.3219812672679911,144.43823086930215,0.2995341166106791,learning_fixed,21,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,358,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,1.373888725237716,True,dot,dot,,,,,,,90,-90,,,8.589277787722903,704.3207785932781,201.56403776267257,82,82,7.923579362066683,704.3207785932781,203.8056581112484,704.3207785932781,715.1879330247957,-19.91252709061223,715.1879330247957,0.5516447184633195,learning_fixed,27,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,359,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,1.6096313372149935,True,dot,dot,,,,,,,90,90,,,12.934763604156778,1241.7373059990507,468.227351618217,96,96,13.946891519792254,1241.7373059990507,457.0042806478628,1241.7373059990507,1280.8319743138702,-68.63353075790418,1280.8319743138702,0.7710733764089989,learning_fixed,22,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,360,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,1.0,False,2.0854994212562596,True,dot,dot,,,,,,,90,90,,,5.394777683233819,674.3472104042274,477.22749266271506,125,125,5.209787655007257,674.3472104042274,537.3433013779013,674.3472104042274,684.7903572285799,64.99878466326346,684.7903572285799,0.769762527611294,learning_fixed,28,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,361,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,,True,,False,dot,timeout,,,,,,,90,90,,,3.401872455137963,1020.5617365413889,170.61425227941078,300,300,2.4635143865750653,1020.5617365413889,164.05052366043037,1020.5617365413889,1100.376456849255,36.45319206686231,1100.376456849255,0.3102623052881655,learning_fixed,29,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,362,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,1.7309215409336585,True,dot,dot,,,,,,,90,90,,,14.18037951274155,1460.5790898123798,309.33827853468864,103,103,13.75041835413599,1460.5790898123798,272.70820885405516,1460.5790898123798,1540.960445294263,-3.8481807909779477,1540.960445294263,0.6279821140312472,learning_fixed,23,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,363,SIM006s,001,learning_90,green,low,,0.16686765368593515,-1.6079915033457595,,0.0,False,2.373010090030946,True,dot,square,,,,,,,90,90,,,2.026364598576552,287.7437729978704,382.55233334620044,142,142,1.8889791605244175,287.7437729978704,359.24170603623645,287.7437729978704,295.0039497330475,27.38636699250702,295.0039497330475,0.5100310641072676,learning_fixed,30,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,364,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,2.9869531414715413,True,dot,dot,,,,,,,90,90,,,9.57860778798873,1714.5707940499826,398.83555385380487,179,179,10.082872232353674,1714.5707940499826,341.9096930803581,1714.5707940499826,1729.2469817175222,-156.9802133227279,1729.2469817175222,0.7326442237067171,learning_fixed,24,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,365,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,,True,,False,square,timeout,,,,,,,90,90,,,5.103237408565138,1530.9712225695414,160.1179758439671,300,300,4.8761151804288865,1530.9712225695414,143.4853491082931,1530.9712225695414,1602.973853796984,61.8454723082878,1602.973853796984,0.25418215808507294,learning_fixed,25,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,366,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,0.0,False,5.0,False,dot,square,,,,,,,90,-90,,,4.320559796133532,1296.1679388400596,496.77461992859094,300,300,5.67881545933219,1296.1679388400596,454.17206909829883,1296.1679388400596,1315.627986915163,73.82111341208557,1315.627986915163,0.4406171961779534,learning_fixed,26,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,367,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,2.5452052431419,True,dot,dot,,,,,,,90,90,,,14.959965493260887,2273.914754975655,484.8654275186793,152,152,15.685753679770551,2273.914754975655,464.2989773681392,2273.914754975655,2416.628568952277,-201.75739854687936,2416.628568952277,0.7805119878724932,learning_fixed,27,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
,,368,SIM006s,001,learning_90,blue,high,,0.6882624309805137,0.7920084966542398,,1.0,False,2.1130063106253876,True,square,square,,,,,,,90,90,,,11.410842898989692,1437.7662052727012,454.65381367467734,126,126,8.98322095607779,1437.7662052727012,388.62951917541926,1437.7662052727012,1458.7774543821895,42.58941737640087,1458.7774543821895,0.9,learning_fixed,28,individualized_calibration,0.3035805163722112,0.5035805163722112,,,,,,,SIM006s,001,"[0, 90]",6
