thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,320,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.4134234350379247,True,dot,dot,,,,,,,90,-90,,,7.49156091534372,1078.7847718094956,329.4377300068245,144,144,6.827102330069855,1078.7847718094956,361.81001580790337,1078.7847718094956,1099.6664322815623,-87.40153407485701,1099.6664322815623,0.742856750499865,learning_fixed,4,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,321,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,1.685129588971163,True,dot,dot,,,,,,,90,90,,,7.5638599406459655,763.9498540052425,321.068669009986,101,101,7.555026957100605,763.9498540052425,369.48417164777385,763.9498540052425,784.0271891574738,-52.47538021622037,784.0271891574738,0.7332014041589932,learning_fixed,7,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,322,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,4.6782937288696145,True,dot,dot,,,,,,,90,90,,,3.5732408610934003,1000.5074411061521,262.8911541328334,280,280,4.603327752299114,1000.5074411061521,254.38454405097238,1000.5074411061521,1003.4449831730662,-97.74312897083053,1003.4449831730662,0.6645584175331126,learning_fixed,8,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,323,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,,True,,False,dot,timeout,,,,,,,90,90,,,2.604142226080636,781.2426678241908,334.3087348491715,300,300,2.212876011715345,781.2426678241908,374.31432275969314,781.2426678241908,793.8028097926069,50.19400242451584,793.8028097926069,0.1960795876103989,learning_fixed,9,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,324,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.6330140492187852,True,square,square,,,,,,,90,90,,,9.655370580812182,1515.8931811875125,207.506927017669,157,157,8.679633846724581,1515.8931811875125,178.6159177363746,1515.8931811875125,1662.553131763725,36.89760211759618,1662.553131763725,0.8605276107209339,learning_fixed,5,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,325,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,0.0,False,2.678988154237484,True,dot,square,,,,,,,90,-90,,,3.5557984842767194,568.9277574842752,281.18750419842127,160,160,3.141486115976442,568.9277574842752,246.84521785663443,568.9277574842752,576.0904166322472,22.84554279279695,576.0904166322472,0.40377227177027847,learning_fixed,10,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,326,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,3.9657163252937124,True,square,square,,,,,,,90,-90,,,16.283086119182578,3859.0914102462707,474.3608055168248,237,237,16.06235297931582,3859.0914102462707,506.1892767677442,3859.0914102462707,4241.492067444558,88.43376101979656,4241.492067444558,0.7493651227578787,learning_fixed,11,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,327,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.7033445789641166,True,dot,dot,,,,,,,90,-90,,,7.382004033281018,1195.884653391525,100.5064840660714,162,162,6.267530666222236,1195.884653391525,100.84170518695414,1195.884653391525,1216.925622404574,-82.79660832383293,1216.925622404574,0.8202785607908387,learning_fixed,6,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,328,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.207484626427656,True,dot,dot,,,,,,,90,90,,,4.5332654422785055,598.3910383807627,486.70334011025034,132,132,4.765453456131868,598.3910383807627,474.72910933032233,598.3910383807627,631.8188816384974,-6.712682177906661,631.8188816384974,0.5595535325928999,learning_fixed,7,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,329,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,3.5711980602034705,True,dot,dot,,,,,,,90,-90,,,-2.7949588993803847,-598.1212044674023,221.7810046979722,214,214,-1.1217045647878354,-598.1212044674023,231.47619899114972,-598.1212044674023,-609.7057568001812,47.256496228204405,609.7057568001812,0.7411085658525568,learning_fixed,8,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,330,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,1.708157048448697,True,square,square,,,,,,,90,90,,,17.153896343081815,1749.697426994345,222.8981013049395,102,102,16.648072996045574,1749.697426994345,235.14105411724927,1749.697426994345,1767.437430135589,-60.85151993176118,1767.437430135589,0.7216113379363245,learning_fixed,12,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,331,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,1.5197950679982268,True,dot,dot,,,,,,,90,-90,,,6.16215406777541,560.7560201675624,179.54816015949385,91,91,5.837120976267315,560.7560201675624,185.139806192874,560.7560201675624,611.4127496501321,30.533962992012125,611.4127496501321,0.6895907469688201,learning_fixed,9,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,332,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,4.984629794694877,True,dot,square,,,,,,,90,-90,,,-2.9406220160509484,-879.2459827992336,307.8047926404655,299,299,-2.7714922996217277,-879.2459827992336,347.45568013972786,-879.2459827992336,-879.473016337982,53.98421091674293,879.473016337982,0.1,learning_fixed,10,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,333,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,4.06474540728607,True,dot,square,,,,,,,90,-90,,,-10.621858317255187,-2581.1115710930103,412.33714928606145,243,243,-12.358743454626477,-2581.1115710930103,446.3032907664572,-2581.1115710930103,-2786.4885299166285,169.06512597324152,2786.4885299166285,0.6233898210028173,learning_fixed,11,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,334,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.19631872574112,True,square,square,,,,,,,90,90,,,6.9338293311696955,908.3316423832301,458.56336310553024,131,131,6.176959138304691,908.3316423832301,368.33236122924166,908.3316423832301,934.4058780821102,50.11353493681348,934.4058780821102,0.7753070407293677,learning_fixed,12,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,335,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,3.0667667627335393,True,square,dot,,,,,,,90,-90,,,0.2711711229577629,49.895486624228376,203.73391060312576,184,184,0.4628327971884121,49.895486624228376,217.0437706500362,49.895486624228376,51.29132822120822,-0.5439875991910941,51.29132822120822,0.2523530748021795,learning_fixed,13,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,336,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,1.5094773392639813,True,square,square,,,,,,,90,-90,,,2.7623673916177616,248.61306524559853,309.450946255925,90,90,4.286999262399431,248.61306524559853,364.61460504475406,248.61306524559853,266.64499401438917,3.764156179963481,266.64499401438917,0.6439341894383744,learning_fixed,14,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,337,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,0.0,False,1.839733613106052,True,square,dot,,,,,,,90,90,,,4.973498395756842,547.0848235332526,155.04766914310318,110,110,5.6267228807651595,547.0848235332526,152.01372952416494,547.0848235332526,583.6880016034465,13.271733091741659,583.6880016034465,0.5372617169818082,learning_fixed,13,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,338,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,2.513249561062761,True,dot,square,,,,,,,90,-90,,,-1.8551410927384342,-278.27116391076515,259.5111801394605,150,150,-1.7085168620667976,-278.27116391076515,214.22482622822253,-278.27116391076515,-296.8796083080896,-1.4971880033476095,296.8796083080896,0.5198610906095339,learning_fixed,15,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,339,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,2.5948598207200564,True,dot,dot,,,,,,,90,90,,,12.259015189671274,1900.1473543990476,219.0898755935209,155,155,10.807354075846145,1900.1473543990476,195.83734423593336,1900.1473543990476,2075.764478115432,-141.4452979792056,2075.764478115432,0.8925255678228193,learning_fixed,14,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,340,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,2.5828150151446816,True,square,square,,,,,,,90,90,,,17.074434703209945,2629.4629442943315,364.4678619622744,154,154,18.590150757199616,2629.4629442943315,408.3492847385496,2629.4629442943315,2742.0688593773875,189.85862235273356,2742.0688593773875,0.8000880046399529,learning_fixed,15,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,341,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,,True,,False,square,timeout,,,,,,,90,90,,,4.446963477608383,1334.089043282515,391.6546926977753,300,300,4.53084331171443,1334.089043282515,442.3724957204133,1334.089043282515,1410.4676590020326,-129.72153510592094,1410.4676590020326,0.164302442951099,learning_fixed,16,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,342,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,1.6759219057643593,True,dot,square,,,,,,,90,-90,,,-2.9842652739952875,-298.42652739952877,171.53203310823534,100,100,-4.337321415896848,-298.42652739952877,175.044380091847,-298.42652739952877,-315.82024415201636,20.042708751568213,315.82024415201636,0.5371291463357343,learning_fixed,17,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,343,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,1.6992023172545498,True,dot,dot,,,,,,,90,90,,,7.846290448245203,792.4753352727655,129.894540672534,101,101,8.545298960768143,792.4753352727655,150.23624204790937,792.4753352727655,860.3222528638283,48.69582269923252,860.3222528638283,0.8397349624286996,learning_fixed,18,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,344,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,2.090540248487699,True,dot,square,,,,,,,90,90,,,1.052855285507199,131.6069106883999,186.58142694020182,125,125,1.9385040459173695,131.6069106883999,175.26682588638838,131.6069106883999,133.31456577661478,5.754966849975497,133.31456577661478,0.5966757777768064,learning_fixed,19,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,345,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,1.703957010688796,True,dot,dot,,,,,,,90,90,,,11.451600261113482,1168.0632266335751,474.5195453751375,102,102,10.584996416065595,1168.0632266335751,408.1615960459357,1168.0632266335751,1221.7029926390385,102.3090005585775,1221.7029926390385,0.9,learning_fixed,20,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,346,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,0.0,False,2.8868384596526915,True,dot,square,,,,,,,90,-90,,,1.8965995506444395,328.111722261488,220.14240325398129,173,173,3.023219163910752,328.111722261488,178.62664961089965,328.111722261488,345.1765142453131,-6.0642728004436375,345.1765142453131,0.1,learning_fixed,16,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,347,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.158391541517763,True,square,square,,,,,,,90,-90,,,7.953343207815461,1025.9812738081944,412.6699968615244,129,129,8.783696584947917,1025.9812738081944,445.3219846470849,1025.9812738081944,1026.0006111986256,92.08023386292817,1026.0006111986256,0.6595272836442811,learning_fixed,21,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,348,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,1.6177598157128208,True,dot,dot,,,,,,,90,90,,,15.253067777899062,1479.547574456209,164.91566143384807,97,97,14.24386081719829,1479.547574456209,136.83574957073884,1479.547574456209,1607.9273341816593,6.536214044217884,1607.9273341816593,0.693550977522861,learning_fixed,17,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,349,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,1.7104064401165406,True,square,square,,,,,,,90,-90,,,10.045065016082889,1024.5966316404547,340.1545120232244,102,102,9.88831815729186,1024.5966316404547,380.8802112732459,1024.5966316404547,1124.6176709242288,37.81847541863658,1124.6176709242288,0.6515903634718874,learning_fixed,18,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,350,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,2.0561991089066014,True,dot,dot,,,,,,,90,-90,,,18.08406230737653,2224.339663807313,460.3596393180764,123,123,19.368415870108233,2224.339663807313,456.01292322593645,2224.339663807313,2379.1801633644855,-68.01363853198193,2379.1801633644855,0.8215047481404669,learning_fixed,19,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,351,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,4.07010432425443,True,square,square,,,,,,,90,-90,,,10.95678487499941,2673.4555094998564,176.68563407073373,244,244,11.6531082946115,2673.4555094998564,205.92289316864003,2673.4555094998564,2851.142399137999,132.6613523638945,2851.142399137999,0.6197087353342663,learning_fixed,20,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,352,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,1.858631120732261,True,square,square,,,,,,,90,-90,,,9.974893868495133,1107.2132194029598,133.60729469980606,111,111,10.111708452727834,1107.2132194029598,151.44517943176913,1107.2132194029598,1191.0187667156931,68.0456552250615,1191.0187667156931,0.7670609561647201,learning_fixed,21,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,353,SIM028s,001,learning_90,red,high,,0.6383798269555153,0.5683390310072182,,1.0,False,3.495588298259712,True,square,square,,,,,,,90,-90,,,9.300701494771854,1943.8466124073175,342.60607162084256,209,209,9.492171304686554,1943.8466124073175,300.5617132920903,1943.8466124073175,1973.347103354734,46.66619769013674,1973.347103354734,0.6260875728476986,learning_fixed,22,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,354,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,1.6958752744857806,True,dot,dot,,,,,,,90,-90,,,2.1138234526526816,213.49616871792085,307.3770144131068,101,101,3.097345551881001,213.49616871792085,263.93886941988626,213.49616871792085,216.67090557457894,18.066894093441487,216.67090557457894,0.6140471426688169,learning_fixed,22,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,355,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,5.0,False,dot,square,,,,,,,90,90,,,1.1000783346837084,330.02350040511254,158.9875431325746,300,300,2.8091252067407115,330.02350040511254,173.55505758198177,330.02350040511254,339.89759495218453,21.491879231736327,339.89759495218453,0.3187434820750454,learning_fixed,23,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,356,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,6.451547706037871,1935.4643118113613,133.56151703102114,300,300,6.244066342634643,1935.4643118113613,116.09060268265866,1935.4643118113613,2005.9719928171567,192.13351665637026,2005.9719928171567,0.9,learning_fixed,24,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,357,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,1.0,False,0.7862345497063685,True,square,square,,,,,,,90,90,,,-3.1549096347211396,-148.28075283189355,341.03748427870653,47,47,-3.033300449160617,-148.28075283189355,381.3697675920084,-148.28075283189355,-161.27046032221702,12.545789684355071,161.27046032221702,0.45647335550423085,learning_fixed,25,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,358,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,2.4432997734468453,True,square,dot,,,,,,,90,-90,,,-3.6557568566794405,-533.7405010751983,487.13956163884006,146,146,-4.626113077520159,-533.7405010751983,528.6242969252797,-533.7405010751983,-566.6780179675951,27.470293089150253,566.6780179675951,0.5563366419117146,learning_fixed,26,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
,,359,SIM028s,001,learning_90,yellow,low,,0.13804052337427353,-1.8316609689927816,,0.0,False,2.0692675933365945,True,dot,square,,,,,,,90,-90,,,-1.1129389474099791,-138.0044294788374,299.99277439801403,124,124,-0.9746191302381275,-138.0044294788374,314.08993061147686,-138.0044294788374,-140.31030055213606,-5.8139010271973515,140.31030055213606,0.2706155192539509,learning_fixed,27,individualized_calibration,0.2538487211962782,0.4538487211962783,,,,,,,SIM028s,001,"[0, 90]",4
