thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,296,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,0.0,False,1.6555431279203405,True,square,dot,,,,,,,90,-90,,,4.071202553453784,403.04905279192457,111.33279595272465,99,99,3.6869887330348696,403.04905279192457,127.44562012829871,403.04905279192457,442.6648864041357,-33.030580112371,442.6648864041357,0.2668020673791768,test_medium,45,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,1,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,297,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,0.0,False,3.7269820855367874,True,dot,square,,,,,,,90,90,,,1.3089607618979338,291.8982499032392,416.4418286302938,223,223,0.38397053748537857,291.8982499032392,498.78733310934865,291.8982499032392,315.2745269208108,19.366122713429647,315.2745269208108,0.3783952101336793,test_medium,45,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,2,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,298,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.5668664801494083,True,dot,dot,,,,,,,90,-90,,,9.797158257021643,1508.762371581333,289.29976149413636,154,154,8.505759405482756,1508.762371581333,293.31692744814075,1508.762371581333,1574.823222288846,78.61467101263952,1574.823222288846,0.6680004889183456,test_medium,46,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,2,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,299,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.650500873009053,True,dot,dot,,,,,,,90,-90,,,13.157486919914081,2092.040420266339,409.92635710287624,159,159,12.955689414406677,2092.040420266339,426.5820090297663,2092.040420266339,2096.8030650150686,120.77680217628583,2096.8030650150686,0.8622767022766618,test_medium,46,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,1,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,300,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,4.659704201497527,True,dot,dot,,,,,,,90,90,,,7.942429117304663,2215.937723728001,432.43341795412,279,279,8.471172544068919,2215.937723728001,432.6021431541668,2215.937723728001,2361.9969173534973,-37.784998700748716,2361.9969173534973,0.7123339043017214,test_medium,47,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,301,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.349838250631678,True,square,square,,,,,,,90,90,,,9.3027784484792,1302.388982787088,206.9501766345241,140,140,10.113689229347573,1302.388982787088,193.57988112980507,1302.388982787088,1342.7604247005906,44.568496789513844,1342.7604247005906,0.7686857308972493,test_medium,47,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,2,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,302,SIM015s,001,test_90,yellow,,,0.1983042487021368,-1.3969267124941245,,1.0,False,1.3297449548457438,True,dot,dot,,,,,,,90,-90,,,7.963835095291815,629.1429725280534,415.95323734763514,79,79,7.00593631767083,629.1429725280534,369.86904280627493,629.1429725280534,643.9592527544706,-53.53377444875956,643.9592527544706,0.6811377520855977,test_learning_hard,24,individualized_calibration,0.3529080500936528,0.5529080500936527,low,hard,60pct,1,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,303,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,,True,,False,dot,timeout,,,,,,,90,90,,,1.7229660086672172,516.8898026001651,144.90143645370955,300,300,0.6214652997514598,516.8898026001651,128.50539144147965,516.8898026001651,553.8766444132614,18.594281325344376,553.8766444132614,0.5580567770171387,test_medium,48,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,,,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,304,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.8274869406674075,True,dot,dot,,,,,,,90,-90,,,13.337238776981728,1453.7590266910083,217.88586169401097,109,109,13.932553352257965,1453.7590266910083,258.7694948391862,1453.7590266910083,1512.763896991119,38.59079073501369,1512.763896991119,0.6201375369059378,test_medium,49,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,305,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,0.0,False,3.6736849690155067,True,square,dot,,,,,,,90,90,,,-0.8618521259088543,-189.60746769994793,263.80476610473715,220,220,-0.2116674617254941,-189.60746769994793,302.37330516478363,-189.60746769994793,-193.74672136804904,1.788491819632071,193.74672136804904,0.4307682415710255,test_medium,50,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,306,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.0654148977055122,True,square,square,,,,,,,90,-90,,,7.858247082175677,966.5643911076083,163.57162481256614,123,123,7.961807668666661,966.5643911076083,189.06074904050607,966.5643911076083,977.6300537411144,-1.481467354307032,977.6300537411144,0.863084553228466,test_medium,48,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,1,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,307,SIM015s,001,test_90,yellow,,,0.1983042487021368,-1.3969267124941245,,0.0,False,2.769609704994639,True,dot,square,,,,,,,90,90,,,1.326383418502521,220.1796474714185,471.44268891439896,166,166,0.30811983733603476,220.1796474714185,480.7741738247573,220.1796474714185,235.4890689679683,1.139302789189899,235.4890689679683,0.12044233400266585,test_learning_hard,25,individualized_calibration,0.3529080500936528,0.5529080500936527,low,hard,60pct,1,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,308,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,1.7912776286993244,True,dot,dot,,,,,,,90,90,,,9.837066343631836,1052.5660987686065,209.6029767956849,107,107,10.317519457303574,1052.5660987686065,219.59782493966455,1052.5660987686065,1113.4072397015163,4.220380778584467,1113.4072397015163,0.7337473724446869,test_learning_easy,25,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,1,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,309,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.817822756536211,True,square,square,,,,,,,90,-90,,,15.162351718922695,1652.6963373625738,262.28759142030447,109,109,15.244103255040141,1652.6963373625738,306.4299826704491,1652.6963373625738,1729.8269647334675,-146.97201911859702,1729.8269647334675,0.6805708772987689,test_medium,49,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,2,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,310,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.7246198091201348,True,square,square,,,,,,,90,-90,,,6.380025214268687,657.1425970696748,346.9130158843513,103,103,7.66333996174898,657.1425970696748,399.3259798638716,657.1425970696748,658.0315055516083,-2.2947232583267354,658.0315055516083,0.751610495514611,test_medium,50,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,311,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,2.8487936094225903,True,square,square,,,,,,,0,0,,,11.681290687549733,1985.8194168834548,362.61354016433097,170,170,11.120274353179513,1985.8194168834548,321.90484309592154,1985.8194168834548,2064.2073508438057,37.85453823640063,2064.2073508438057,0.7713770474055841,learning_fixed,1,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,312,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,0.0,False,2.2280092416425994,True,square,dot,,,,,,,0,0,,,5.676734039268191,755.0056272226694,453.17123345778396,133,133,5.503710884226834,755.0056272226694,386.77142068399553,755.0056272226694,820.3333934334632,44.828506175104046,820.3333934334632,0.49643928920841507,learning_fixed,2,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,313,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,1.0,False,1.5337301452177212,True,dot,dot,,,,,,,0,0,,,7.843412509706142,721.593950892965,275.19372501008223,92,92,8.2383634677061,721.593950892965,248.62759861529935,721.593950892965,725.5348898989241,37.883971059923645,725.5348898989241,0.6656007791239197,learning_fixed,1,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,314,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,4.620888950668386,True,square,square,,,,,,,0,0,,,11.465866255873248,3176.0449528768895,267.3688188137928,277,277,12.372390681042228,3176.0449528768895,285.87038004870954,3176.0449528768895,3275.5575013202397,-239.06161446649776,3275.5575013202397,0.8201848570773055,learning_fixed,3,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,315,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,2.3892300122069363,True,square,square,,,,,,,0,0,,,12.29719051908444,1758.498244229075,321.67259149011034,143,143,13.316218933730717,1758.498244229075,282.2095492373149,1758.498244229075,1893.5404391982206,-6.982122462611361,1893.5404391982206,0.5418624587144952,learning_fixed,4,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,316,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,,True,,False,dot,timeout,,,,,,,0,0,,,6.175749594271198,1852.7248782813595,146.10133541890997,300,300,5.1567220676537024,1852.7248782813595,150.37526045210737,1852.7248782813595,1934.1918778059414,-181.1435896384595,1934.1918778059414,0.15261499860185743,learning_fixed,5,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,317,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,0.0,False,2.4099393707374404,True,square,dot,,,,,,,0,0,,,7.316251844686066,1053.5402656347935,351.2811146260153,144,144,6.544337891935731,1053.5402656347935,349.89722721793265,1053.5402656347935,1103.1099906482839,37.94098723552732,1103.1099906482839,0.44956160018497926,learning_fixed,6,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,318,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,0.0,False,4.154146810030831,True,square,dot,,,,,,,0,0,,,2.9897646513822167,744.4513981941719,174.36083294766425,249,249,2.172044653461579,744.4513981941719,140.981583990808,744.4513981941719,799.4582656108389,21.06366131467978,799.4582656108389,0.4913626224673587,learning_fixed,2,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,319,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,2.289635831675131,True,square,square,,,,,,,0,0,,,13.731266182141336,1881.183466953363,354.1505855909583,137,137,13.60436847438705,1881.183466953363,366.4460094142598,1881.183466953363,1891.5504757837157,25.17226272238898,1891.5504757837157,0.45518848761685204,learning_fixed,7,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,320,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,0.0,False,1.0681404137016246,True,dot,square,,,,,,,0,0,,,2.2429578111951582,143.54929991649013,495.383351114475,64,64,1.3871509918283533,143.54929991649013,437.64905859141624,143.54929991649013,154.80937468603602,-12.603374314300533,154.80937468603602,0.5318487190232419,learning_fixed,3,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,321,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,0.0,False,2.8892581446146797,True,dot,square,,,,,,,0,0,,,4.267532169183433,738.2830652687338,167.94571944155413,173,173,4.554883947948404,738.2830652687338,182.33364952802853,738.2830652687338,756.5069268221965,-19.828156895816765,756.5069268221965,0.3671140054950104,learning_fixed,4,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,322,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,1.6266126982490836,True,dot,dot,,,,,,,0,0,,,9.83292309074421,953.7935398021883,475.13985796196863,97,97,9.671902066368197,953.7935398021883,516.48635953657,953.7935398021883,984.3268213114969,76.86859134843745,984.3268213114969,0.5765049964634162,learning_fixed,8,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,323,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,0.0,False,2.229485028640061,True,square,dot,,,,,,,0,0,,,3.3481329120999774,445.301677309297,424.00557922703024,133,133,2.7207977823881153,445.301677309297,495.91375135481525,445.301677309297,446.29501783963525,17.02396255191972,446.29501783963525,0.4131483952310037,learning_fixed,9,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,324,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,1.0,False,1.3937025138302785,True,dot,dot,,,,,,,0,0,,,8.179304720960367,678.8822918397104,180.43042375694057,83,83,6.729380404699192,678.8822918397104,201.27556557669826,678.8822918397104,733.6636135692899,-6.493544497300709,733.6636135692899,0.820886818862903,learning_fixed,5,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,325,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,1.5793864898843744,True,dot,dot,,,,,,,0,0,,,11.903353381219057,1118.9152178345914,388.918019110253,94,94,10.887399564632794,1118.9152178345914,444.9847804658306,1118.9152178345914,1207.718941570252,-28.41425825878105,1207.718941570252,0.792279973793662,learning_fixed,10,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,326,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,1.0,False,4.0978018168035435,True,dot,dot,,,,,,,0,0,,,9.013679829518864,2208.3515582321215,415.85967602568286,245,245,9.093332972970428,2208.3515582321215,347.94525952742396,2208.3515582321215,2346.089234288459,-90.47994679648549,2346.089234288459,0.8062290905816175,learning_fixed,6,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,327,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,2.479064472406343,True,dot,dot,,,,,,,0,0,,,15.00419869301156,2220.621406565711,467.08024229173037,148,148,15.612697938068004,2220.621406565711,431.8568703608879,2220.621406565711,2418.350372965432,-107.31941411437138,2418.350372965432,0.9,learning_fixed,11,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,328,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,0.0,False,2.613625221047741,True,square,dot,,,,,,,0,0,,,-3.880228770809619,-605.3156882463006,289.3247287676298,156,156,-3.7565180089746923,-605.3156882463006,243.9203352785828,-605.3156882463006,-654.2327624635213,-59.19879832772951,654.2327624635213,0.39842749710545605,learning_fixed,7,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,329,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,1.0,False,2.5863338973009853,True,square,square,,,,,,,0,0,,,9.277619044474545,1438.0309518935544,409.93598334899826,155,155,8.91640493569208,1438.0309518935544,454.6578718044619,1438.0309518935544,1448.9511412797158,-65.82380809159847,1448.9511412797158,0.9,learning_fixed,8,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,330,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,2.1584838199700136,True,dot,dot,,,,,,,0,0,,,7.693354602707627,992.4427437492839,322.2866408895585,129,129,6.34448002672225,992.4427437492839,279.97556991042154,992.4427437492839,1056.6153944977552,80.51356521785428,1056.6153944977552,0.7707478483667619,learning_fixed,12,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,331,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,2.3498740521565744,True,square,square,,,,,,,0,0,,,11.274295014113722,1578.4013019759211,234.03829872337408,140,140,9.956997333227328,1578.4013019759211,219.66063732317215,1578.4013019759211,1717.4334845582503,-75.84573576501113,1717.4334845582503,0.7219407535489839,learning_fixed,13,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,332,SIM015s,001,learning_0,green,low,,0.20358875344449456,-1.3640136491666865,,1.0,False,1.9892710397235724,True,dot,dot,,,,,,,0,0,,,10.792212415075793,1284.2732773940195,311.2626462268325,119,119,11.574804682079852,1284.2732773940195,362.16128248652336,1284.2732773940195,1321.8760179793778,69.37287515769972,1321.8760179793778,0.9,learning_fixed,9,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,333,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,3.309121077495158,True,dot,dot,,,,,,,0,0,,,12.953170429449711,2564.727745031043,292.66794946857783,198,198,13.079753971808401,2564.727745031043,333.3128620122701,2564.727745031043,2642.622668125693,88.30380752040885,2642.622668125693,0.7850876409233336,learning_fixed,14,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
,,334,SIM015s,001,learning_0,blue,high,,0.7380748276779615,1.0359863508333134,,1.0,False,3.3568102036565497,True,dot,dot,,,,,,,0,0,,,16.47002140339847,3310.4743020830924,381.3101216824574,201,201,17.81357224223097,3310.4743020830924,346.46595345082494,3310.4743020830924,3621.266789214353,229.95877771044096,3621.266789214353,0.6106280014554746,learning_fixed,15,individualized_calibration,0.3607353115962,0.5607353115961999,,,,,,,SIM015s,001,"[90, 0]",7
