thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,318,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,3.374808042265003,True,square,square,,,,,,,90,90,,,8.212605597842346,1658.946330764154,260.48076587424754,202,202,8.978248432491597,1658.946330764154,216.89210845604418,1658.946330764154,1819.2951490712417,-105.83889650718132,1819.2951490712417,0.6876188385567714,learning_fixed,5,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,319,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,3.43232381442463,True,square,square,,,,,,,90,-90,,,14.269768190571833,2925.3024790672257,481.3268837316222,205,205,13.900185559222983,2925.3024790672257,527.9188346293005,2925.3024790672257,3001.407582313007,43.72411247552759,3001.407582313007,0.7267521200817076,learning_fixed,4,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,320,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,0.0,False,2.440449572146744,True,dot,square,,,,,,,90,90,,,1.1214945045639169,163.73819766633187,357.90093788428885,146,146,2.0427051635697735,163.73819766633187,309.3886525412764,163.73819766633187,166.22281546017058,-1.3722662139488317,166.22281546017058,0.11850738277547906,learning_fixed,6,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,321,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.8084878002774933,True,dot,dot,,,,,,,90,90,,,10.81277278385296,1167.7794606561197,344.51740725146556,108,108,11.3118229858032,1167.7794606561197,413.0155705499198,1167.7794606561197,1275.9073894647534,90.24400687146793,1275.9073894647534,0.5835948134152065,learning_fixed,5,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,322,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,0.0,False,4.884412101183781,True,square,dot,,,,,,,90,-90,,,-0.14615575705025108,-42.82363681572357,405.22879331230996,293,293,-0.46896531096409944,-42.82363681572357,474.15930562008657,-42.82363681572357,-43.85700534107268,2.6669438967305434,43.85700534107268,0.15909544404736686,learning_fixed,7,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,323,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.310869417283542,True,square,square,,,,,,,90,90,,,13.91973086356839,1920.9228591724377,113.96950625624255,138,138,14.950334409054477,1920.9228591724377,102.62841622480403,1920.9228591724377,2056.627513661127,92.02728843777466,2056.627513661127,0.6456987476893914,learning_fixed,6,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,324,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,3.2953554316660068,True,square,square,,,,,,,90,-90,,,8.144023598040302,1604.3726488139396,193.64165737141178,197,197,8.342470101138284,1604.3726488139396,221.41755063201356,1604.3726488139396,1716.4211519955008,99.29598937055259,1716.4211519955008,0.7740718604475849,learning_fixed,8,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,325,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,1.1568050824174811,True,square,square,,,,,,,90,90,,,7.069094666609055,487.7675319960248,373.20694221322486,69,69,6.808053440829558,487.7675319960248,403.3664079624579,487.7675319960248,515.3063045967916,9.20237064652381,515.3063045967916,0.6786651977662023,learning_fixed,9,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,326,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.151346653309563,True,square,square,,,,,,,90,90,,,15.231383376037268,1964.8484555088075,109.20801761408683,129,129,14.619658594082248,1964.8484555088075,129.14967252908122,1964.8484555088075,2094.8757772987074,44.938046461799345,2094.8757772987074,0.8582584249613062,learning_fixed,7,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,327,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,3.17562056976097,True,square,square,,,,,,,90,-90,,,6.985705054685569,1327.2839603902582,437.0041483554919,190,190,7.475799516303761,1327.2839603902582,412.3520855112366,1327.2839603902582,1438.0938626212776,-43.55220897354908,1438.0938626212776,0.8511376800864683,learning_fixed,10,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,328,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.6298158246876393,True,dot,dot,,,,,,,90,90,,,12.863355058372294,1247.7454406621125,246.57607652048358,97,97,13.375496850930801,1247.7454406621125,258.44824803631093,1247.7454406621125,1264.8266856649436,6.849795357008138,1264.8266856649436,0.9,learning_fixed,8,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,329,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.8368338809942293,True,dot,dot,,,,,,,90,90,,,16.098034374885714,1770.7837812374285,173.4318760464084,110,110,15.46497037903303,1770.7837812374285,203.13957693388025,1770.7837812374285,1913.4906968985888,11.191507780734472,1913.4906968985888,0.7638685369269895,learning_fixed,9,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,330,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,2.4412391292323727,True,square,square,,,,,,,90,-90,,,3.439919459372895,502.2282410684427,372.9113647113407,146,146,3.2867241420433873,502.2282410684427,302.58310056840486,502.2282410684427,503.7435819938377,-45.97313207165783,503.7435819938377,0.9,learning_fixed,11,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,331,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,3.1655669607932695,True,square,square,,,,,,,90,-90,,,8.589782376356801,1623.4688691314354,179.36794765609028,189,189,9.623751766652068,1623.4688691314354,196.80459155033853,1623.4688691314354,1713.1104005665945,-154.73501766660877,1713.1104005665945,0.6122012765174474,learning_fixed,12,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,332,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.1991978317131164,True,square,square,,,,,,,90,-90,,,10.237494331717745,1341.1117574550246,349.62358492717635,131,131,10.070598380688596,1341.1117574550246,341.8265098096372,1341.1117574550246,1359.1132795318267,-110.70589071690813,1359.1132795318267,0.6376454171204435,learning_fixed,10,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,333,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.4228396197096276,True,dot,dot,,,,,,,90,90,,,10.848923631146823,922.15850864748,190.41156764988418,85,85,10.833101016248193,922.15850864748,224.4732715934245,922.15850864748,1012.3419658197466,49.07343794336704,1012.3419658197466,0.7594189427535546,learning_fixed,11,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,334,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,3.32933822467944,True,square,square,,,,,,,90,90,,,15.296524051450257,3044.008286238601,281.81598090154614,199,199,15.14721516973419,3044.008286238601,295.8681466290832,3044.008286238601,3142.2883840544223,-220.78935298380637,3142.2883840544223,0.7051111406097668,learning_fixed,12,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,335,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.0946808978797686,True,square,square,,,,,,,90,90,,,11.827749424422153,1478.468678052769,268.699828116468,125,125,13.00681594732243,1478.468678052769,255.0041781117548,1478.468678052769,1498.382492836072,11.63566457178835,1498.382492836072,0.6420491429907524,learning_fixed,13,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,336,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,,True,,False,dot,timeout,,,,,,,90,-90,,,9.23444697325514,2770.3340919765424,183.7169545911963,300,300,11.262227180044325,2770.3340919765424,213.52729600803482,2770.3340919765424,2905.975555603768,155.26930221656605,2905.975555603768,0.38265361358699573,learning_fixed,14,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,337,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.1543002049754065,True,square,square,,,,,,,90,-90,,,12.616662386958842,1627.5494479176905,402.82385977355676,129,129,11.193975296241536,1627.5494479176905,381.5155586730919,1627.5494479176905,1741.4585016581018,148.4420871474083,1741.4585016581018,0.7346839453146997,learning_fixed,15,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,338,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.3077476708185958,True,square,square,,,,,,,90,90,,,11.13857107597936,1537.1228084851518,390.85960077701446,138,138,12.135729998989822,1537.1228084851518,396.29380509632983,1537.1228084851518,1631.7343994946807,116.765344817557,1631.7343994946807,0.680054258511932,learning_fixed,16,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,339,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,4.693226451137084,True,square,square,,,,,,,90,90,,,9.576282304937608,2690.935327687468,398.06000944124037,281,281,8.798830177224735,2690.935327687468,471.82650102883105,2690.935327687468,2820.426154181366,7.535502284175989,2820.426154181366,0.5699934451376861,learning_fixed,13,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,340,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,0.0,False,1.6252920750161743,True,square,dot,,,,,,,90,90,,,-2.247411529558197,-217.9989183671451,384.07723005900243,97,97,-1.121328088149378,-217.9989183671451,420.96783266320074,-217.9989183671451,-220.99003934574344,-6.873355536237094,220.99003934574344,0.1,learning_fixed,14,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,341,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,,True,,False,square,timeout,,,,,,,90,-90,,,10.38187611703433,3114.562835110299,186.71569484295043,300,300,9.353827437906757,3114.562835110299,160.7450050474756,3114.562835110299,3211.0651217931963,17.819123167417956,3211.0651217931963,0.4994191355579234,learning_fixed,15,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,342,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.4150582092955655,True,dot,dot,,,,,,,90,-90,,,6.46532746321863,543.0875069103649,199.19479930537415,84,84,4.970781266764372,543.0875069103649,238.95487540741755,543.0875069103649,578.9035480110459,-1.1200494485605401,578.9035480110459,0.9,learning_fixed,17,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,343,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,3.161086528492824,True,dot,dot,,,,,,,90,-90,,,4.686887094623331,885.8216608838095,118.82589537446057,189,189,4.983760212108533,885.8216608838095,109.38674575434901,885.8216608838095,940.6354125255737,-23.188562277621624,940.6354125255737,0.36507520391863607,learning_fixed,16,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,344,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,3.202780995954753,True,square,square,,,,,,,90,90,,,14.096379335810443,2706.5048324756053,498.47878768293515,192,192,14.652899602891896,2706.5048324756053,468.84298767317506,2706.5048324756053,2940.0251362890963,199.72721451675503,2940.0251362890963,0.6956511095975311,learning_fixed,18,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,345,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.3151682842635992,True,dot,dot,,,,,,,90,-90,,,12.568324572056815,980.3293166204315,282.31288895911587,78,78,13.481822663513723,980.3293166204315,334.6117373044332,980.3293166204315,1018.6608640171881,-44.32467897592461,1018.6608640171881,0.6697736200281004,learning_fixed,19,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,346,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.6596943772973134,True,square,square,,,,,,,90,-90,,,11.320060484597265,1799.8896170509652,150.4417900958075,159,159,9.297661450368999,1799.8896170509652,138.5356182185706,1799.8896170509652,1971.3961306737776,-31.698180296377107,1971.3961306737776,0.742334864570047,learning_fixed,20,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,347,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,2.363169825827822,True,square,square,,,,,,,90,90,,,15.255774614983254,2151.064220712639,209.56993712980668,141,141,13.75578072214811,2151.064220712639,215.7040420173666,2151.064220712639,2240.7756317031253,-197.3609054693841,2240.7756317031253,0.9,learning_fixed,21,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,348,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,3.9095216238979926,True,dot,dot,,,,,,,90,90,,,9.70839116214453,2271.76353194182,120.91373962288392,234,234,8.809278268418518,2271.76353194182,142.61261232121186,2271.76353194182,2416.924257214492,156.00572596665447,2416.924257214492,0.44603188389385934,learning_fixed,22,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,349,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,3.8355099932307914,True,dot,dot,,,,,,,90,-90,,,3.689512073858471,848.5877769874484,378.4263209823285,230,230,4.2838498103347,848.5877769874484,430.9834208695722,848.5877769874484,864.3556658890922,15.837961675432348,864.3556658890922,0.7211219066184698,learning_fixed,17,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,350,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.6994729801499344,True,square,square,,,,,,,90,-90,,,10.321190755439723,1042.440266299412,307.94930685660427,101,101,10.584594198575644,1042.440266299412,349.5277648047757,1042.440266299412,1113.6510356548479,-19.256639312239468,1113.6510356548479,0.6530893219140521,learning_fixed,23,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,351,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,3.4606745671968997,True,square,square,,,,,,,90,-90,,,9.592862806552336,1985.7226009563335,165.1390023302871,207,207,8.516197933067978,1985.7226009563335,183.36969292128623,1985.7226009563335,2017.5850332645339,80.38882269606012,2017.5850332645339,0.9,learning_fixed,18,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,352,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,2.4887287357209855,True,dot,dot,,,,,,,90,90,,,10.958638559327339,1632.8371453397735,356.63393177628683,149,149,10.77736926572645,1632.8371453397735,359.7747050843416,1632.8371453397735,1740.587445637242,-81.49105762384573,1740.587445637242,0.6160292592169556,learning_fixed,19,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,353,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,2.0212294915190485,True,dot,dot,,,,,,,90,-90,,,5.213797552172251,630.8695038128424,344.0684518445209,121,121,5.463007146281663,630.8695038128424,334.2631981795971,630.8695038128424,654.4883068131433,43.00543397212529,654.4883068131433,0.5907392946790533,learning_fixed,20,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,354,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,2.083188782202877,True,dot,dot,,,,,,,90,90,,,3.8149232550225336,473.05048362279416,416.22879629024914,124,124,5.207524557044614,473.05048362279416,393.54939517628924,473.05048362279416,474.6112896450758,44.88146204912473,474.6112896450758,0.9,learning_fixed,21,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,355,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,1.459180276257709,True,square,square,,,,,,,90,90,,,3.7475911830321436,326.0404329237965,140.18455284897584,87,87,2.755284534978858,326.0404329237965,154.8791893417101,326.0404329237965,353.6541701360692,-5.622022071860107,353.6541701360692,0.5319210254945084,learning_fixed,22,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,356,SIM002s,001,learning_90,blue,high,,0.7764096611219067,1.244864761519307,,1.0,False,1.899544300810578,True,dot,dot,,,,,,,90,90,,,13.255596288894889,1497.8823806451226,467.1977698273889,113,113,13.43780432865039,1497.8823806451226,503.00313584347344,1497.8823806451226,1612.3610850845173,57.03193784010684,1612.3610850845173,0.6661708161299666,learning_fixed,24,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
,,357,SIM002s,001,learning_90,green,low,,0.23955236115151338,-1.1551352384806925,,1.0,False,4.680934155631073,True,dot,dot,,,,,,,90,90,,,10.535360495429778,2949.9009387203378,276.8884357087445,280,280,10.84197705007681,2949.9009387203378,224.5363738115414,2949.9009387203378,2970.753751194161,173.92165605572936,2970.753751194161,0.5990607110494821,learning_fixed,23,individualized_calibration,0.4107655202848288,0.6107655202848288,,,,,,,SIM002s,001,"[0, 90]",2
