thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,331,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,1.7587240950359664,True,square,square,,,,,,,90,-90,,,5.55279107756835,583.0430631446767,247.6481671901908,105,105,6.2518478245522155,583.0430631446767,272.24994139432175,583.0430631446767,626.6696226830429,30.21895525826888,626.6696226830429,0.5191802244928367,learning_fixed,11,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,332,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,0.0,False,2.877462531375056,True,dot,square,,,,,,,90,90,,,4.852709839102745,834.666092325672,490.38081360934723,172,172,2.511851395252638,834.666092325672,405.6911614230822,834.666092325672,910.6509797374424,5.463354952769219,910.6509797374424,0.4036497646209746,learning_fixed,11,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,333,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,3.2996757589327497,True,square,square,,,,,,,90,-90,,,9.489082888042113,1869.349328944296,125.51221777938912,197,197,10.32918183522849,1869.349328944296,104.77937833791145,1869.349328944296,1907.2739768502443,-143.6114733735978,1907.2739768502443,0.6617611995914939,learning_fixed,12,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,334,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,0.0,False,2.008226280382605,True,square,dot,,,,,,,90,-90,,,-3.7250594059014746,-447.00712870817694,471.46075460199006,120,120,-3.3239534822098946,-447.00712870817694,380.9232733999018,-447.00712870817694,-490.2925796006558,34.05988494465508,490.2925796006558,0.5106786821214939,learning_fixed,13,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,335,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,0.0,False,2.350857873729885,True,square,dot,,,,,,,90,90,,,-3.293033605171041,-464.3177383291168,304.58251952404254,141,141,-4.757603836702355,-464.3177383291168,252.95572304397342,-464.3177383291168,-475.35947457872743,37.67071969806667,475.35947457872743,0.2775480153548258,learning_fixed,14,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,336,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,2.7754136502213207,True,dot,dot,,,,,,,90,90,,,5.613319277957243,931.8110001409023,295.41203198042143,166,166,6.749043122878269,931.8110001409023,345.617757397208,931.8110001409023,976.8484892946633,3.4501736120757953,976.8484892946633,0.5660249156175942,learning_fixed,15,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,337,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,2.251163543033084,True,square,square,,,,,,,90,-90,,,9.386837488801795,1267.2230609882424,385.0786601396656,135,135,9.602291318654908,1267.2230609882424,442.47140843731773,1267.2230609882424,1314.8962929522195,-23.366103721449406,1314.8962929522195,0.693772485729904,learning_fixed,12,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,338,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,1.5889515013918298,True,dot,dot,,,,,,,90,90,,,7.124458672190948,676.8235738581401,162.8758068930455,95,95,9.000814821970048,676.8235738581401,185.74891311292907,676.8235738581401,699.0733100026371,33.04453882088924,699.0733100026371,0.8271118434425501,learning_fixed,13,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,339,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,1.8224792304524744,True,dot,dot,,,,,,,90,90,,,10.528284308125135,1147.5829895856398,341.5830976487232,109,109,9.907851686712936,1147.5829895856398,374.2945701570507,1147.5829895856398,1176.9680322214504,-60.005818461389,1176.9680322214504,0.4656420016367482,learning_fixed,14,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,340,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,2.2487772782433653,True,dot,dot,,,,,,,90,90,,,16.674544435879735,2234.3889544078843,282.9404928054802,134,134,17.022148889102354,2234.3889544078843,261.01400226666357,2234.3889544078843,2314.2060366776927,91.72059463998374,2314.2060366776927,0.6183951460057009,learning_fixed,15,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,341,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,1.8173794893547142,True,dot,dot,,,,,,,90,-90,,,6.537037412936496,712.5370780100781,217.2135914036363,109,109,5.787393530367462,712.5370780100781,208.63413553114782,712.5370780100781,729.7728494326988,-0.10558817863512843,729.7728494326988,0.722815005806481,learning_fixed,16,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,342,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,1.7842986709895063,True,dot,dot,,,,,,,90,90,,,10.251148042452025,1096.8728405423667,348.197682371453,107,107,8.66788229459692,1096.8728405423667,279.4592860627277,1096.8728405423667,1149.0283118996656,-95.5568152455541,1149.0283118996656,0.7066079756445083,learning_fixed,16,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,343,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,1.2717042734684982,True,dot,dot,,,,,,,90,90,,,2.5495228286055367,193.7637349740208,487.130117311033,76,76,0.8764446624465787,193.7637349740208,493.72649415849264,193.7637349740208,199.98526497974242,4.293577451835923,199.98526497974242,0.8787416403231553,learning_fixed,17,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,344,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,4.166976166392274,True,square,square,,,,,,,90,90,,,8.219556366988332,2054.889091747083,176.7255578058408,250,250,8.164018431230733,2054.889091747083,160.46281723204268,2054.889091747083,2216.8500971142767,-193.6833074345501,2216.8500971142767,0.7163012937380051,learning_fixed,18,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,345,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,,True,,False,dot,timeout,,,,,,,90,-90,,,2.3649656940459876,709.4897082137962,118.06045556991216,300,300,-0.30324338900769154,709.4897082137962,108.87036125287808,709.4897082137962,778.4087647575311,-19.325283791931117,778.4087647575311,0.42498727538389813,learning_fixed,19,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,346,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,,True,,False,square,timeout,,,,,,,90,-90,,,-0.11792104435955802,-35.376313307867406,409.77007645373516,300,300,0.697872230781079,-35.376313307867406,443.6893953247733,-35.376313307867406,-35.92468276622698,-2.8598213810739486,35.92468276622698,0.3105789309123701,learning_fixed,20,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,347,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,0.0,False,1.9278732856584422,True,dot,square,,,,,,,90,90,,,7.72318630997518,888.1664256471457,120.44554827387861,115,115,9.446240937015506,888.1664256471457,137.83242685073412,888.1664256471457,969.4754552646076,-58.75429782660604,969.4754552646076,0.1,learning_fixed,17,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,348,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,0.0,False,1.355563317035624,True,dot,square,,,,,,,90,90,,,-1.5956573874064688,-129.24824837992398,477.0415151270844,81,81,-1.8327161337174294,-129.24824837992398,447.509064484318,-129.24824837992398,-137.12082465759607,-10.225553767588503,137.12082465759607,0.48719443052392475,learning_fixed,21,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,349,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,2.530706275302244,True,dot,dot,,,,,,,90,90,,,9.93751291564873,1500.5644502629582,429.73239880752254,151,151,9.44469965302713,1500.5644502629582,369.5104244056023,1500.5644502629582,1502.6129321237224,31.830415902268538,1502.6129321237224,0.7980310801828752,learning_fixed,18,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,350,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,3.2565740234765532,True,dot,dot,,,,,,,90,90,,,11.04975237249518,2154.70171263656,451.99527905604896,195,195,10.342702563611374,2154.70171263656,462.6670821425371,2154.70171263656,2336.884460734014,91.96011230771848,2336.884460734014,0.5476360111129599,learning_fixed,19,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,351,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,0.0,False,1.0271897650015303,True,dot,square,,,,,,,90,-90,,,-0.5526164383757061,-33.70960274091807,316.3853537292721,61,61,-2.065518242762817,-33.70960274091807,294.53741268694796,-33.70960274091807,-36.6286840254436,2.2640876562642642,36.6286840254436,0.2995889205262758,learning_fixed,22,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,352,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,0.0,False,2.3514401668162455,True,dot,square,,,,,,,90,-90,,,5.559271982898606,783.8573495887034,314.6236581717866,141,141,4.211580232592405,783.8573495887034,297.62950116683953,783.8573495887034,789.7530322260651,-42.39151106313219,789.7530322260651,0.3737667939453198,learning_fixed,20,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,353,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,2.7753999123051267,True,dot,dot,,,,,,,90,-90,,,11.76642259178568,1953.2261502364229,231.30671513124605,166,166,10.240854182510443,1953.2261502364229,271.25531542236047,1953.2261502364229,2140.121373393991,-44.72669975928992,2140.121373393991,0.8430401584045968,learning_fixed,23,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,354,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,2.334652901665915,True,dot,dot,,,,,,,90,90,,,10.390982284945906,1454.737519892427,290.30294808465703,140,140,8.95208214274682,1454.737519892427,295.4868439343867,1454.737519892427,1511.2869484728774,-0.4705852555264365,1511.2869484728774,0.9,learning_fixed,21,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,355,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,0.0,False,2.5127050070223516,True,dot,square,,,,,,,90,90,,,4.547571720320702,682.1357580481053,181.20149646451438,150,150,4.034629473617433,682.1357580481053,160.27054720896217,682.1357580481053,710.8425695757194,61.920603955877596,710.8425695757194,0.232497627009167,learning_fixed,22,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,356,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,0.0,False,1.879234787481806,True,dot,square,,,,,,,90,-90,,,1.2227962392448535,136.95317879542358,337.73783164310214,112,112,1.018188593547088,136.95317879542358,339.74304276158483,136.95317879542358,143.86745922418442,-11.476898164444815,143.86745922418442,0.7530668889481145,learning_fixed,24,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,357,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,1.8905396705951532,True,square,square,,,,,,,90,90,,,10.450515226445567,1180.9082205883492,366.37052088940493,113,113,9.781040173900303,1180.9082205883492,328.3669971035981,1180.9082205883492,1187.3996050190367,39.16880280956313,1187.3996050190367,0.9,learning_fixed,25,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,358,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,1.6470863305249765,True,square,square,,,,,,,90,-90,,,5.991257824611168,587.1432668118945,415.71827310768015,98,98,7.163635453866885,587.1432668118945,434.95287112464166,587.1432668118945,607.3841396640579,27.934198669524786,607.3841396640579,0.5347122226627423,learning_fixed,23,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,359,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,2.3320075737661337,True,square,square,,,,,,,90,-90,,,10.294451301413156,1430.9287308964288,321.5367160685041,139,139,10.15937678505315,1430.9287308964288,325.2698433824996,1430.9287308964288,1521.1644697379031,32.67327516812671,1521.1644697379031,0.9,learning_fixed,26,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,360,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,1.6756154837190247,True,square,square,,,,,,,90,90,,,6.959302411439177,695.9302411439177,335.3054414467779,100,100,4.544611498604985,695.9302411439177,396.23135397710394,695.9302411439177,732.6241467421122,-28.65149865646761,732.6241467421122,0.7475388674830078,learning_fixed,24,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,361,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,2.0420031987256095,True,square,square,,,,,,,90,90,,,12.578861879168004,1534.6211492584964,258.6832991496196,122,122,12.623566560965171,1534.6211492584964,270.9532566924404,1534.6211492584964,1670.9455805392688,7.9124844456528844,1670.9455805392688,0.715464489823571,learning_fixed,25,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,362,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,1.0,False,1.294733452478208,True,dot,dot,,,,,,,90,90,,,7.539625829247622,580.5511888520668,220.5686643280069,77,77,6.88181013241683,580.5511888520668,249.354088572734,580.5511888520668,589.4331035521454,7.9996263643742695,589.4331035521454,0.7644446515348059,learning_fixed,27,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,363,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,2.5028186454444445,True,dot,dot,,,,,,,90,90,,,13.058965384090403,1958.8448076135603,400.9131066389965,150,150,12.966074447664036,1958.8448076135603,402.34884454100717,1958.8448076135603,2078.475180414299,74.23015860700535,2078.475180414299,0.7574087531722573,learning_fixed,26,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,364,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,0.0,False,3.1755995810120727,True,square,dot,,,,,,,90,-90,,,0.34114708849902153,64.81794681481409,497.8237411879102,190,190,0.3236522205022586,64.81794681481409,487.6915194416189,64.81794681481409,67.71743521368316,-0.8779164089011035,67.71743521368316,0.39752858310086575,learning_fixed,28,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,365,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,0.9779625495999018,True,square,square,,,,,,,90,90,,,12.980369843517481,752.8614509240139,128.30698318645793,58,58,12.373983646908782,752.8614509240139,150.81698051513104,752.8614509240139,789.6609439611016,16.32379353601731,789.6609439611016,0.8718909446957428,learning_fixed,27,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,366,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,1.8234446190998383,True,square,square,,,,,,,90,90,,,9.201268144151353,1002.9382277124975,249.61882703658648,109,109,7.8843639946618405,1002.9382277124975,222.81249951990898,1002.9382277124975,1049.2763936952113,10.86638900336762,1049.2763936952113,0.9,learning_fixed,28,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,367,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,,True,,False,square,timeout,,,,,,,90,-90,,,0.7261445167690692,217.84335503072077,155.4280159498679,300,300,1.0878193297157703,217.84335503072077,148.72253513658907,217.84335503072077,224.2103296025185,15.693418167244092,224.2103296025185,0.1,learning_fixed,29,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,368,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,0.701484774013316,True,dot,dot,,,,,,,90,-90,,,10.900052278736805,457.8021957069458,141.03270639192743,42,42,11.228642654187853,457.8021957069458,138.58198684907595,457.8021957069458,466.36023054296066,-39.7126757122198,466.36023054296066,0.5781653036950537,learning_fixed,29,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,369,SIM016s,001,learning_90,red,high,,0.656914113562097,0.6495724711676926,,1.0,False,4.566901863990469,True,dot,dot,,,,,,,90,-90,,,12.441533770654706,3408.9802531593896,244.72963754455145,274,274,11.682892315396542,3408.9802531593896,196.14663628432336,3408.9802531593896,3533.1368572128245,298.8887643036682,3533.1368572128245,0.6180168899213548,learning_fixed,30,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
,,370,SIM016s,001,learning_90,yellow,low,,0.1479932822648507,-1.750427528832307,,0.0,False,1.8895181956145166,True,square,dot,,,,,,,90,-90,,,-3.6439596321459615,-411.76743843249363,460.7515622125152,113,113,-2.4845652271936296,-411.76743843249363,467.0257029767848,-411.76743843249363,-448.1264009181347,-13.768872324739144,448.1264009181347,0.2994679986316066,learning_fixed,30,individualized_calibration,0.2715324335266326,0.47153243352663265,,,,,,,SIM016s,001,"[0, 90]",0
