thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,324,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,0.0,False,2.1629726102470563,True,square,dot,,,,,,,90,90,,,-1.4225872226755842,-183.51375172515037,242.2662826157345,129,129,-1.012144541158685,-183.51375172515037,222.725758586841,-183.51375172515037,-195.6376770913513,9.957961521288155,195.6376770913513,0.5505299522943123,learning_fixed,7,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,325,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.4500362954804629,True,square,square,,,,,,,90,90,,,3.2346029937587355,281.41046045701,172.04114503550363,87,87,3.8254892838478827,281.41046045701,185.02016140261333,281.41046045701,284.3069504366908,-7.476915010277056,284.3069504366908,0.4558781985089653,learning_fixed,8,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,326,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,2.7090232886383254,True,dot,dot,,,,,,,90,-90,,,13.597658237931846,2202.820634544959,269.88642328103197,162,162,13.15462268408439,2202.820634544959,227.71168415176848,2202.820634544959,2251.566904392157,29.56939899336508,2251.566904392157,0.5804512446023253,learning_fixed,8,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,327,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,3.5500609118689113,True,dot,dot,,,,,,,90,-90,,,11.33238451005274,2413.797900641234,350.8570681404067,213,213,11.914463905101897,2413.797900641234,329.9989134200899,2413.797900641234,2465.920182358047,84.8169340412468,2465.920182358047,0.773067411308868,learning_fixed,9,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,328,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,2.2943336479630614,True,square,square,,,,,,,90,-90,,,10.170395320784476,1393.344158947473,179.54269305318468,137,137,9.872250216027929,1393.344158947473,201.72108941562536,1393.344158947473,1472.6186873653612,-129.1189014895068,1472.6186873653612,0.5376115012042444,learning_fixed,9,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,329,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,,True,,False,square,timeout,,,,,,,90,-90,,,4.89739844251915,1469.2195327557451,223.29471338704855,300,300,5.6138967664895505,1469.2195327557451,242.17284129610357,1469.2195327557451,1587.8026577678927,118.31336336885363,1587.8026577678927,0.4982067905535198,learning_fixed,10,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,330,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,2.201920134493479,True,square,square,,,,,,,90,-90,,,8.847023976089435,1167.8071648438054,116.34062525829046,132,132,8.55783965475805,1167.8071648438054,110.89493103828411,1167.8071648438054,1282.3049642676795,-49.10779757741423,1282.3049642676795,0.5755384259586308,learning_fixed,11,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,331,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.3030181297377195,True,dot,dot,,,,,,,90,90,,,5.597225437711021,436.58358414145965,405.7680155681572,78,78,5.883282361300596,436.58358414145965,407.12925921206784,436.58358414145965,468.7296196716915,-16.28268032132226,468.7296196716915,0.7816557213516311,learning_fixed,12,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,332,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,2.278182800801122,True,square,square,,,,,,,90,90,,,10.626913044277787,1445.260174021779,418.8672898126371,136,136,11.520383802910466,1445.260174021779,419.9529954590108,1445.260174021779,1564.1967976048975,-7.037430641697911,1564.1967976048975,0.78724768558578,learning_fixed,10,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,333,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.9125205172875506,True,square,square,,,,,,,90,-90,,,7.919334604329784,902.8041448935953,258.317456535691,114,114,7.519762076398572,902.8041448935953,295.71337457633547,902.8041448935953,974.3807050463471,-61.51200902756963,974.3807050463471,0.8526871438330731,learning_fixed,13,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,334,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,0.0,False,3.381533198135938,True,dot,square,,,,,,,90,90,,,1.7130320300091357,346.0324700618454,302.91754896030676,202,202,2.0021144593032973,346.0324700618454,348.46911781681564,346.0324700618454,371.66229462618395,-15.760658512026975,371.66229462618395,0.39933719361749886,learning_fixed,11,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,335,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,3.5139210779426318,True,square,square,,,,,,,90,-90,,,14.019764064673305,2944.1504535813942,328.27640327597834,210,210,14.578872920603548,2944.1504535813942,329.62587241924115,2944.1504535813942,3196.867350657668,119.42270667106263,3196.867350657668,0.8639442738662338,learning_fixed,12,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,336,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,3.301826268073465,True,dot,dot,,,,,,,90,-90,,,15.654835463790139,3099.6574218304477,372.351622442926,198,198,16.819045986949728,3099.6574218304477,382.7017947409602,3099.6574218304477,3295.661749766358,206.77771434650424,3295.661749766358,0.666593968524434,learning_fixed,13,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,337,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,2.7815491964583203,True,dot,dot,,,,,,,90,90,,,11.583294401356008,1922.8268706250974,226.60917568024232,166,166,12.786508186110298,1922.8268706250974,194.25080305075525,1922.8268706250974,2062.9697577704364,-185.94046747381532,2062.9697577704364,0.8017755555086217,learning_fixed,14,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,338,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.1683907515174945,True,dot,dot,,,,,,,90,-90,,,7.350380445726452,514.5266312008516,402.84881356677795,70,70,6.8084425100186925,514.5266312008516,371.01840543570813,514.5266312008516,533.43869674413,17.298871520554062,533.43869674413,0.7649829137769409,learning_fixed,15,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,339,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.9912560655186449,True,square,square,,,,,,,90,90,,,13.458679477231465,1601.5828577905443,203.3123639221775,119,119,14.552533773141272,1601.5828577905443,190.0034177650788,1601.5828577905443,1677.6306546476098,5.946938481470563,1677.6306546476098,0.8133909524882755,learning_fixed,16,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,340,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,1.5908832350988902,True,dot,dot,,,,,,,90,90,,,10.069188205640662,956.572879535863,107.02974246787429,95,95,9.511900432617795,956.572879535863,96.67486134039707,956.572879535863,1049.4920141449277,-0.18306278798388206,1049.4920141449277,0.9,learning_fixed,14,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,341,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,1.8533440276810713,True,square,square,,,,,,,90,-90,,,7.2076092221011265,800.044623653225,395.01644469336185,111,111,8.251744953940689,800.044623653225,322.1313483229761,800.044623653225,817.7011088177625,-21.592931450511315,817.7011088177625,0.8199973696185454,learning_fixed,15,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,342,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,2.849823725726806,True,square,square,,,,,,,90,90,,,5.251197466743488,892.7035693463929,401.05317433501364,170,170,6.547356652176616,892.7035693463929,470.4471198034412,892.7035693463929,939.6536552904696,53.199700968150786,939.6536552904696,0.8264665544760115,learning_fixed,17,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,343,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,0.0,False,1.5659087363493926,True,square,dot,,,,,,,90,90,,,-3.1714495309445887,-294.94480637784676,114.23166509555496,93,93,-3.412197810267665,-294.94480637784676,131.32619097489243,-294.94480637784676,-303.4189026471933,-7.829820930206827,303.4189026471933,0.49884734962974586,learning_fixed,18,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,344,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,6.5317502936573515,1959.5250880972055,310.54326828397996,300,300,6.667268974273827,1959.5250880972055,350.4348599398066,1959.5250880972055,2093.595588544501,179.16393337403846,2093.595588544501,0.7601845493124425,learning_fixed,19,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,345,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.3330304303213567,True,square,square,,,,,,,90,90,,,3.406276214033486,269.0958209086454,226.42387004437126,79,79,4.396829421898599,269.0958209086454,270.9032073249631,269.0958209086454,288.03240139581794,-12.78841425735881,288.03240139581794,0.8069859531089263,learning_fixed,20,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,346,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,5.0,False,square,square,,,,,,,90,-90,,,7.49762246328223,2249.2867389846692,151.70855815456156,300,300,9.16708794796332,2249.2867389846692,138.2171511248261,2249.2867389846692,2318.604889795792,2.5298270395760074,2318.604889795792,0.7321437040960131,learning_fixed,16,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,347,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,0.0,False,3.47767538581859,True,square,dot,,,,,,,90,90,,,8.501227217064699,1768.2552611494573,304.8941499209598,208,208,8.317780120622075,1768.2552611494573,267.83691390675045,1768.2552611494573,1776.8135024689284,-95.69437577408716,1776.8135024689284,0.4984350294124625,learning_fixed,17,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,348,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,2.180652704633352,True,square,square,,,,,,,90,90,,,11.9067209027481,1547.873717357253,427.4020647401029,130,130,10.383350541690689,1547.873717357253,378.9578051570828,1547.873717357253,1580.4823007048212,83.6727750088996,1580.4823007048212,0.547167020173928,learning_fixed,18,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,349,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,,True,,False,dot,timeout,,,,,,,90,-90,,,2.3014585088842168,690.437552665265,429.1654081436687,300,300,3.128359904864766,690.437552665265,496.1213276327399,690.437552665265,724.2536984354757,-68.11984278375012,724.2536984354757,0.1,learning_fixed,19,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,350,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,0.0,False,2.9346866917800876,True,square,dot,,,,,,,90,-90,,,-0.666227689943146,-117.25607342999369,188.51263268743367,176,176,0.23141363698226525,-117.25607342999369,193.35741147180823,-117.25607342999369,-117.87391457219553,1.52091905543046,117.87391457219553,0.39107983523757434,learning_fixed,21,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,351,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,1.9010396811025407,True,square,square,,,,,,,90,-90,,,12.586438411026384,1434.8539788570079,390.4811536353828,114,114,12.656876164039716,1434.8539788570079,413.77158181935874,1434.8539788570079,1562.446975935644,111.8235735083187,1562.446975935644,0.4296299249239995,learning_fixed,20,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,352,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.9059048059556876,True,dot,dot,,,,,,,90,-90,,,7.521950868912066,857.5023990559755,209.66044074842168,114,114,6.866843932623438,857.5023990559755,171.3518850990481,857.5023990559755,867.1940995184015,-16.874457190072135,867.1940995184015,0.9,learning_fixed,22,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,353,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,2.4929079618314085,True,square,square,,,,,,,90,90,,,10.168333722838716,1515.0817247029686,181.3379448153381,149,149,8.268384201119709,1515.0817247029686,204.45351312610305,1515.0817247029686,1629.647439226884,-135.31178493041818,1629.647439226884,0.7878509666974011,learning_fixed,21,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,354,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,7.621976530376978,2286.5929591130935,394.0229487251771,300,300,8.009179012362686,2286.5929591130935,413.0865063766948,2286.5929591130935,2498.9572228492616,-196.84490569677965,2498.9572228492616,0.8015654067314602,learning_fixed,23,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,355,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.5548523679383357,True,square,square,,,,,,,90,-90,,,8.78294697729461,816.8140688883988,230.5570533067165,93,93,8.256033697747066,816.8140688883988,237.41204725742531,816.8140688883988,862.4785065041114,12.388446181268446,862.4785065041114,0.8640524141525416,learning_fixed,24,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,356,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,1.5865675664871282,True,dot,dot,,,,,,,90,90,,,14.624037030414499,1389.2835178893774,404.4059271763919,95,95,14.398240503739139,1389.2835178893774,443.56477272082793,1389.2835178893774,1466.8730354134277,-134.3023725196227,1466.8730354134277,0.9,learning_fixed,22,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,357,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,3.2352036559070614,True,square,square,,,,,,,90,90,,,11.305869414146798,2193.338666344479,411.8639540901651,194,194,11.229382936012952,2193.338666344479,397.18332216380855,2193.338666344479,2219.542280332322,98.66980861516522,2219.542280332322,0.3736952238051345,learning_fixed,25,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,358,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.863136572159823,True,square,square,,,,,,,90,-90,,,4.1153129004962805,456.7997319550871,153.0369888340486,111,111,4.460811702509999,456.7997319550871,125.11879224459057,456.7997319550871,467.8344413034073,18.501594549378137,467.8344413034073,0.7406572112238866,learning_fixed,26,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,359,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,,True,,False,square,timeout,,,,,,,90,90,,,4.227279174703449,1268.1837524110347,371.6190005511543,300,300,4.793420517483496,1268.1837524110347,411.5291602625489,1268.1837524110347,1352.0234719695795,93.80797663611193,1352.0234719695795,0.3537516808485406,learning_fixed,23,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,360,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,3.1947753313453457,True,square,square,,,,,,,90,-90,,,9.228122860396446,1762.5714663357212,207.9223874461766,191,191,9.709950520027986,1762.5714663357212,207.82352989302552,1762.5714663357212,1840.7223912613983,-63.7679051312097,1840.7223912613983,0.6225094176519517,learning_fixed,24,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,361,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,0.9352656632599493,True,square,square,,,,,,,90,90,,,11.417961022044274,639.4058172344794,139.47881261707198,56,56,12.935845486590596,639.4058172344794,119.55796008878337,639.4058172344794,691.1470307475895,7.181746825288714,691.1470307475895,0.9,learning_fixed,25,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,362,SIM030s,001,learning_90,green,low,,0.17152487217360812,-1.5748585323455124,,1.0,False,3.418861056598964,True,square,square,,,,,,,90,-90,,,1.296545456145271,265.79181850978057,377.5086428716179,205,205,1.4108951136614336,265.79181850978057,424.2295330250773,265.79181850978057,268.45117537870203,9.801571321065753,268.45117537870203,0.5838209989404297,learning_fixed,27,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
,,363,SIM030s,001,learning_90,blue,high,,0.6953266397451419,0.8251414676544874,,1.0,False,4.412084889497401,True,dot,dot,,,,,,,90,-90,,,12.411331294893023,3276.591461851758,143.83700406651704,264,264,13.180047358739484,3276.591461851758,155.77714294905414,3276.591461851758,3470.4036412399546,-157.74987071534972,3470.4036412399546,0.7650809222653564,learning_fixed,26,individualized_calibration,0.3111989155541345,0.5111989155541344,,,,,,,SIM030s,001,"[0, 90]",6
