thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,317,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,0.0,False,2.0347509943306177,True,dot,square,,,,,,,90,90,,,-0.854404313311068,-104.2373262239503,214.4642041531766,122,122,-0.21152589578431324,-104.2373262239503,222.51941545438302,-104.2373262239503,-109.40622967878792,-0.2585027031321048,109.40622967878792,0.455499380993013,learning_fixed,6,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,318,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,2.04754205478628,True,square,square,,,,,,,90,-90,,,5.7898156734071105,706.3575121556675,139.27572153287585,122,122,7.048102542401431,706.3575121556675,158.9818482247284,706.3575121556675,748.5963328303935,-32.64543610438984,748.5963328303935,0.585704010855266,learning_fixed,7,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,319,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,2.843019145203928,True,square,square,,,,,,,90,-90,,,14.680054555479344,2495.6092744314888,122.91662495818012,170,170,15.251595356576729,2495.6092744314888,108.27636785246203,2495.6092744314888,2680.2768824123846,230.27728210578306,2680.2768824123846,0.8161509234360085,learning_fixed,2,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,320,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,0.0,False,2.837655676471555,True,square,dot,,,,,,,90,90,,,1.245808738535242,211.78748555099116,333.74497718707363,170,170,0.5912066996285126,211.78748555099116,294.66973153745477,211.78748555099116,219.13920588277793,-0.9630883143801988,219.13920588277793,0.28080349517487796,learning_fixed,8,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,321,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,0.0,False,3.2791900595718886,True,dot,square,,,,,,,90,-90,,,5.850189896178419,1146.63721965097,162.30501237644717,196,196,5.259151591741743,1146.63721965097,155.87469125487098,1146.63721965097,1158.6900175876735,88.05832356701885,1158.6900175876735,0.6006361616810727,learning_fixed,9,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,322,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,2.989496144479376,True,square,square,,,,,,,90,90,,,15.330894954797335,2744.230196908723,484.36616496631035,179,179,16.146656224347144,2744.230196908723,512.7487915633939,2744.230196908723,2896.4310087266813,-41.33315011920599,2896.4310087266813,0.6591373250998024,learning_fixed,3,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,323,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,,True,,False,dot,timeout,,,,,,,90,-90,,,2.258161211971938,677.4483635915815,300.0848487978298,300,300,1.6053615412180462,677.4483635915815,276.6940358934297,677.4483635915815,709.6051988629664,-10.199388238768627,709.6051988629664,0.14793715814981495,learning_fixed,4,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,324,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,2.0775221703360867,True,square,square,,,,,,,90,-90,,,8.565014370162062,1062.0617819000956,336.6706727274286,124,124,8.390844962654628,1062.0617819000956,318.30674284861857,1062.0617819000956,1123.8053166767834,-49.26019853744924,1123.8053166767834,0.4432757012361381,learning_fixed,5,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,325,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,2.1343131117802647,True,square,square,,,,,,,90,90,,,5.277148622065949,675.4750236244415,485.3127749510082,128,128,3.6380856512725623,675.4750236244415,525.5599650151032,675.4750236244415,739.1165354056598,27.833575391576314,739.1165354056598,0.663647886651032,learning_fixed,10,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,326,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,4.104398429607996,True,square,square,,,,,,,90,90,,,11.606997726690258,2855.3214407658033,395.4075118488614,246,246,12.846709901984863,2855.3214407658033,366.4957871888097,2855.3214407658033,2905.1364504167004,-2.8988302957055705,2905.1364504167004,0.8639750415145442,learning_fixed,6,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,327,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,1.3198117473447426,True,dot,dot,,,,,,,90,90,,,2.599056781796618,205.32548576193284,264.6703922803628,79,79,2.6816577728740576,205.32548576193284,250.92168386153713,205.32548576193284,224.55059120533974,10.929150562756798,224.55059120533974,0.9,learning_fixed,11,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,328,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,0.0,False,4.241756942412221,True,square,dot,,,,,,,90,90,,,-3.0164919814522637,-766.188963288875,442.729579903447,254,254,-2.4918005180381093,-766.188963288875,442.6837928952291,-766.188963288875,-820.9773288110586,48.8953300558928,820.9773288110586,0.46160033571877285,learning_fixed,12,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,329,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,3.588874689438543,True,square,square,,,,,,,90,90,,,9.993287021481441,2148.55670961851,148.4278200334878,215,215,10.18416374441228,2148.55670961851,140.94719925845263,2148.55670961851,2265.0746565003233,118.64980251560338,2265.0746565003233,0.8307860225349888,learning_fixed,7,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,330,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,1.6221072198060051,True,dot,dot,,,,,,,90,90,,,11.575886435899378,1122.8609842822395,146.97033432190315,97,97,11.135690725570038,1122.8609842822395,153.5511219322609,1122.8609842822395,1221.4133991387985,85.33787052563521,1221.4133991387985,0.4792877779233349,learning_fixed,13,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,331,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,2.313319965020067,True,dot,dot,,,,,,,90,-90,,,8.748231131099335,1207.255896091708,387.6008451107813,138,138,8.498389698620452,1207.255896091708,353.44230797907903,1207.255896091708,1291.6983757009714,-114.41448301272843,1291.6983757009714,0.7836993933520083,learning_fixed,14,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,332,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,0.0,False,3.797002106115224,True,dot,square,,,,,,,90,-90,,,9.55786204592092,2169.634684424049,210.25572662618757,227,227,8.688523139982985,2169.634684424049,227.90671029628137,2169.634684424049,2285.257160526113,57.32273103613223,2285.257160526113,0.3033800607781692,learning_fixed,8,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,333,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.4375663067935642,True,square,square,,,,,,,90,90,,,17.455295001514344,1501.1553701302337,474.9989148247061,86,86,15.923243495698621,1501.1553701302337,390.90914434399764,1501.1553701302337,1586.2910691026334,16.55453568231309,1586.2910691026334,0.9,learning_fixed,9,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,334,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.899846886746026,True,square,square,,,,,,,90,-90,,,13.381466527858278,1512.1057176479853,434.65484569349826,113,113,13.162382136086949,1512.1057176479853,383.9706310426286,1512.1057176479853,1592.0621435355959,5.40270128154948,1592.0621435355959,0.7656627842724353,learning_fixed,10,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,335,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.374753673912352,True,dot,dot,,,,,,,90,-90,,,10.088813444976031,827.2827024880346,163.8264278954027,82,82,10.32777542586302,827.2827024880346,195.52391620293733,827.2827024880346,846.6177300046166,-37.658766445542526,846.6177300046166,0.7635747367754135,learning_fixed,11,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,336,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,2.079696032080063,True,dot,dot,,,,,,,90,90,,,1.4240278363579195,176.579451708382,100.24599605494582,124,124,0.37713873065499737,176.579451708382,101.63851205768952,176.579451708382,180.2573667788859,-5.81155102785319,180.2573667788859,0.8806493489447507,learning_fixed,15,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,337,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,1.2767589931271563,True,square,square,,,,,,,90,-90,,,7.081339577386436,538.1818078813692,160.17242042342522,76,76,6.831667781967459,538.1818078813692,140.63005434343899,538.1818078813692,560.0288966245972,21.322770142793264,560.0288966245972,0.6460247668966853,learning_fixed,16,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,338,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.5913980962204737,True,dot,dot,,,,,,,90,90,,,11.215329925527866,1065.4563429251473,324.7739449980443,95,95,10.804394317685485,1065.4563429251473,272.36798992941846,1065.4563429251473,1090.7787519477379,94.14853969349734,1090.7787519477379,0.778429938402401,learning_fixed,12,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,339,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,2.2895068819445106,True,dot,dot,,,,,,,90,-90,,,2.7993192443732324,383.5067364791328,373.0119709545196,137,137,1.9250641437490432,383.5067364791328,386.06223404012854,383.5067364791328,398.2175435702627,5.935160762418786,398.2175435702627,0.6035994877397657,learning_fixed,17,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,340,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,3.5634839207699764,True,square,square,,,,,,,90,90,,,14.16832937771147,3017.854157452543,174.36249345379048,213,213,15.05842321916516,3017.854157452543,171.33379088053485,3017.854157452543,3273.704164542886,90.39471005795056,3273.704164542886,0.7923569114979259,learning_fixed,13,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,341,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.0621135993722732,True,square,square,,,,,,,90,90,,,12.766793076361258,804.3079638107592,463.3535767263434,63,63,12.236293817241613,804.3079638107592,517.1750804188557,804.3079638107592,874.3392842567944,-53.609817446964435,874.3392842567944,0.6645946903702953,learning_fixed,14,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,342,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.2181433463343865,True,dot,dot,,,,,,,90,-90,,,15.181821284364224,1108.2729537585883,251.91503778340842,73,73,14.387038071040578,1108.2729537585883,221.4018561551899,1108.2729537585883,1139.1966848147022,85.08279811270471,1139.1966848147022,0.5572078230434919,learning_fixed,15,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,343,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,0.0,False,3.2218758077414233,True,dot,square,,,,,,,90,-90,,,2.0494399988863794,395.54191978507123,479.95129034571966,193,193,0.8390657982009515,395.54191978507123,468.1645489243245,395.54191978507123,414.4012380533905,-33.16326713706735,414.4012380533905,0.5375713795209351,learning_fixed,18,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,344,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,3.183118110906,True,square,square,,,,,,,90,-90,,,14.008232411737353,2661.5641582300973,236.88430865375295,190,190,13.863834728485799,2661.5641582300973,256.81245334591887,2661.5641582300973,2832.203253907525,-37.38438386760494,2832.203253907525,0.74291452392903,learning_fixed,16,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,345,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,3.4490742677032618,True,square,square,,,,,,,90,-90,,,15.884792192635516,3272.2671916829163,436.1519984830255,206,206,15.865654554415892,3272.2671916829163,369.1501718380922,3272.2671916829163,3311.077953406513,-290.9497662075365,3311.077953406513,0.8967852201910559,learning_fixed,17,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,346,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.4621464454690878,True,dot,dot,,,,,,,90,-90,,,15.962220472277679,1388.713181088158,475.5468478372401,87,87,15.473598639914652,1388.713181088158,423.8659494440595,1388.713181088158,1418.7404168175094,132.84785443177094,1418.7404168175094,0.4113630996455754,learning_fixed,18,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,347,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.4736576183846761,True,dot,dot,,,,,,,90,90,,,13.12307037731928,1154.8301932040968,282.75217846787916,88,88,13.661428644159313,1154.8301932040968,275.8319878318596,1154.8301932040968,1229.100942550525,-56.7251124777972,1229.100942550525,0.4489751607921141,learning_fixed,19,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,348,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,3.250072178846627,True,dot,dot,,,,,,,90,90,,,9.245747786524364,1802.920818372251,362.4508051882262,195,195,8.189529653746852,1802.920818372251,324.13005754514245,1802.920818372251,1917.8051007948277,50.66408962406689,1917.8051007948277,0.5892240859675528,learning_fixed,20,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,349,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,3.3632683957457914,True,dot,dot,,,,,,,90,90,,,1.9213578927314767,386.1929364390268,284.034823417698,201,201,3.601432308488985,386.1929364390268,308.0536463401954,386.1929364390268,421.04037936889006,-36.56981475677436,421.04037936889006,0.9,learning_fixed,19,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,350,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,1.8534840537444743,True,square,square,,,,,,,90,90,,,13.480741723167705,1496.3623312716154,273.85077883571455,111,111,13.238276785463672,1496.3623312716154,286.60911158736934,1496.3623312716154,1587.2750791737171,119.67667819736263,1587.2750791737171,0.8494900872786427,learning_fixed,21,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,351,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,0.0,False,3.525341638672392,True,square,dot,,,,,,,90,90,,,9.1351262031991,1927.51162887501,166.54128534462495,211,211,11.09464152183125,1927.51162887501,182.8599236818058,1927.51162887501,1985.6292240167145,-22.43790877183778,1985.6292240167145,0.3900893569246971,learning_fixed,22,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,352,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,4.352040051512056,True,square,square,,,,,,,90,90,,,9.193385880537239,2399.4737148202194,127.49619632718034,261,261,9.089192144851507,2399.4737148202194,146.21480036496573,2399.4737148202194,2453.2122970634914,-20.81455491133929,2453.2122970634914,0.6460948748738504,learning_fixed,20,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,353,SIM012s,001,learning_90,red,high,,0.6763133138191866,0.736880420681049,,1.0,False,3.476537965200822,True,dot,dot,,,,,,,90,90,,,12.095259391704417,2515.8139534745187,272.56338977546926,208,208,11.344269496152767,2515.8139534745187,235.43206882196515,2515.8139534745187,2590.2206217571215,100.54077771355345,2590.2206217571215,0.6673925323073027,learning_fixed,23,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,354,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,0.0,False,1.8204009579343403,True,dot,square,,,,,,,90,90,,,-0.30744709891291855,-33.51173378150812,449.59793063067747,109,109,1.316348852921256,-33.51173378150812,402.2940228475681,-33.51173378150812,-36.84245826010582,-0.2735189099348,36.84245826010582,0.4445098284947764,learning_fixed,21,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
,,355,SIM012s,001,learning_90,yellow,low,,0.15934367488516152,-1.6631195793189506,,1.0,False,2.535366214101164,True,square,square,,,,,,,90,90,,,7.2549426367970025,1102.7512807931444,451.81383004100024,152,152,7.0858680906799805,1102.7512807931444,534.0923087237676,1102.7512807931444,1168.9527384115922,-54.93968654370661,1168.9527384115922,0.6358203997361935,learning_fixed,22,individualized_calibration,0.2910335657560098,0.49103356575600987,,,,,,,SIM012s,001,"[0, 90]",4
