thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,323,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,2.379793048119416,True,square,square,,,,,,,90,-90,,,3.921814111866495,556.8976038850423,424.4123157917317,142,142,4.7785285408790745,556.8976038850423,431.3571451213149,556.8976038850423,591.145369823381,-13.431698793698857,591.145369823381,0.8180886306915743,learning_fixed,5,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,324,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,4.018685839856362,True,square,dot,,,,,,,90,-90,,,-4.240911552796088,-1022.0596842238572,356.5107509485772,241,241,-4.641685135985726,-1022.0596842238572,294.70617053763596,-1022.0596842238572,-1040.1232809068722,-80.59144576767926,1040.1232809068722,0.3725143654334857,learning_fixed,6,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,325,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,3.4495775293913296,True,dot,square,,,,,,,90,-90,,,0.4455365509590392,91.78052949756207,284.784732122638,206,206,1.7803094507328223,91.78052949756207,316.29045534181614,91.78052949756207,95.29193416335207,1.0986238738236564,95.29193416335207,0.4029968205780767,learning_fixed,7,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,326,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,1.3140132976900074,True,dot,square,,,,,,,90,-90,,,-5.5155926935193635,-430.21623009451037,302.9019146494503,78,78,-7.099532390737928,-430.21623009451037,317.7576403981094,-430.21623009451037,-446.91991071222355,11.779833141812052,446.91991071222355,0.6852551411602643,learning_fixed,8,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,327,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,1.475216195964878,True,square,dot,,,,,,,90,-90,,,0.9419609162697942,82.89256063174189,384.3906495729007,88,88,-0.08537618105730016,82.89256063174189,424.57712221146795,82.89256063174189,83.87874998931416,-4.737532600134633,83.87874998931416,0.4682594030013,learning_fixed,9,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,328,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,3.2012608759238588,True,square,square,,,,,,,90,90,,,9.194212477329684,1765.2887956472991,370.3425235598026,192,192,8.216275222006468,1765.2887956472991,348.6455304448607,1765.2887956472991,1843.3713264255664,161.36817098764342,1843.3713264255664,0.7227659614271282,learning_fixed,9,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,329,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,3.3334818042152534,True,square,square,,,,,,,90,90,,,14.169203594910918,2833.8407189821837,339.6675919623993,200,200,14.208078986749381,2833.8407189821837,348.04140462475516,2833.8407189821837,2938.1841516590516,-116.16988413353737,2938.1841516590516,0.8735825977337949,learning_fixed,10,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,330,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,2.1678662254251773,True,square,dot,,,,,,,90,90,,,-2.5310435779608156,-329.035665134906,109.91511605765014,130,130,-1.4277534715326599,-329.035665134906,123.4014739971873,-329.035665134906,-351.39989865924804,-5.332036513024232,351.39989865924804,0.38250227426553773,learning_fixed,10,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,331,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,1.675300019113851,True,dot,square,,,,,,,90,90,,,-0.13256579116661193,-13.256579116661193,374.0737730261835,100,100,-0.5825068294346359,-13.256579116661193,388.9550090383917,-13.256579116661193,-13.268577144059083,-1.0496317957092265,13.268577144059083,0.2540810280135936,learning_fixed,11,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,332,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,4.050523240517518,True,dot,dot,,,,,,,90,90,,,10.059642882884638,2444.4932205409673,306.0338386318726,243,243,8.760275582617078,2444.4932205409673,308.80071657153803,2444.4932205409673,2496.858307346249,234.6433385793137,2496.858307346249,0.31863028465638826,learning_fixed,12,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,333,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,4.259969466975419,True,dot,dot,,,,,,,90,90,,,14.724453661658236,3754.7356837228504,490.0499256081026,255,255,14.46119772351261,3754.7356837228504,568.7645255390256,3754.7356837228504,4111.049554187985,57.10826555142645,4111.049554187985,0.8696377725069414,learning_fixed,11,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,334,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,2.004927437659936,True,square,square,,,,,,,90,-90,,,12.34968896147741,1481.9626753772893,232.36024593355594,120,120,11.351907454141765,1481.9626753772893,231.23923509539517,1481.9626753772893,1518.4764523124584,25.013167288122983,1518.4764523124584,0.7169130258629887,learning_fixed,12,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,335,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,2.7912570069864304,True,square,square,,,,,,,90,90,,,10.410144497246346,1738.4941310401398,380.87540263104785,167,167,9.686668094484126,1738.4941310401398,455.66429643395975,1738.4941310401398,1893.6960903990134,56.98612298055463,1893.6960903990134,0.5760984575303624,learning_fixed,13,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,336,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,2.3380152646293872,True,dot,dot,,,,,,,90,90,,,14.063357014240719,1968.8699819937005,431.03916022290855,140,140,15.471534848737747,1968.8699819937005,434.6087981019217,1968.8699819937005,2102.5089916413403,-155.279532027103,2102.5089916413403,0.6573188879486399,learning_fixed,14,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,337,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,3.650224316591785,True,square,square,,,,,,,90,-90,,,4.8133663486858005,1054.1272303621904,280.9052682886351,219,219,5.948553065308024,1054.1272303621904,266.3179059175962,1054.1272303621904,1100.8421244567037,12.503471154658106,1100.8421244567037,0.845479877668865,learning_fixed,13,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,338,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,1.611443655425008,True,dot,dot,,,,,,,90,-90,,,9.518238273262302,913.750874233181,124.93087440008806,96,96,7.888653407200605,913.750874233181,102.80144608348071,913.750874233181,976.9878644273532,60.20088637893626,976.9878644273532,0.6951423427964251,learning_fixed,15,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,339,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,2.3571030809884013,True,square,dot,,,,,,,90,-90,,,-2.33113582715544,-328.690151628917,388.54322119561266,141,141,-1.2364318068416216,-328.690151628917,400.8178757624725,-328.690151628917,-346.6449195989633,-19.88851187522204,346.6449195989633,0.42916741247878293,learning_fixed,14,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,340,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,4.189339620379203,True,dot,dot,,,,,,,90,-90,,,7.931983453878287,1990.92784692345,160.92605769010433,251,251,9.280062601888257,1990.92784692345,183.3914800470361,1990.92784692345,2052.0645063882807,45.25249475668541,2052.0645063882807,0.6379078891250188,learning_fixed,16,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,341,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,0.0,False,2.31160785903539,True,square,dot,,,,,,,90,90,,,7.090781319938697,978.5278221515401,445.66391146453583,138,138,6.724347610328094,978.5278221515401,511.485636250685,978.5278221515401,1033.3724806658977,29.015231902631104,1033.3724806658977,0.10165169067744262,learning_fixed,17,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,342,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,1.2461132164581004,True,square,dot,,,,,,,90,90,,,-3.204055966451474,-237.10014151740907,335.65092206569176,74,74,-3.3933879987139033,-237.10014151740907,367.0812853557673,-237.10014151740907,-244.1273391578437,-9.730695310015484,244.1273391578437,0.350828929127374,learning_fixed,15,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,343,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,4.4169061182213785,True,square,square,,,,,,,90,90,,,12.330721602734464,3267.641224724633,347.6173181482572,265,265,13.912587908237224,3267.641224724633,374.80210951781714,3267.641224724633,3584.890126516167,-317.517535390918,3584.890126516167,0.5879322600678545,learning_fixed,18,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,344,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,1.2830461795480568,True,dot,dot,,,,,,,90,-90,,,3.8742557221269793,294.44343488165043,206.36114081317461,76,76,3.418351731083935,294.44343488165043,213.80141421505508,294.44343488165043,323.2044774163918,2.3796857900327626,323.2044774163918,0.6283343749466636,learning_fixed,16,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,345,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,3.6090890869021233,True,dot,dot,,,,,,,90,90,,,12.462094833691328,2691.8124840773266,389.26165616948396,216,216,13.64369668200834,2691.8124840773266,371.64393234063533,2691.8124840773266,2737.2598077741063,-213.48152984613668,2737.2598077741063,0.3218831555742466,learning_fixed,19,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,346,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,2.461554439794534,True,square,square,,,,,,,90,-90,,,12.55291547665437,1845.2785750681924,246.5670044859778,147,147,14.385001583846439,1845.2785750681924,222.41161570221706,1845.2785750681924,1926.8049557463278,-94.52742759407269,1926.8049557463278,0.6186253597338176,learning_fixed,20,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,347,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,1.6950808444328012,True,dot,dot,,,,,,,90,90,,,9.018433345166022,910.8617678617682,116.99611009388784,101,101,10.359265569763762,910.8617678617682,117.36077348248718,910.8617678617682,966.0103002457637,9.331542620943452,966.0103002457637,0.4705887913623073,learning_fixed,21,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,348,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,2.8811973009280423,True,square,dot,,,,,,,90,-90,,,2.3351686271770973,401.64900387446073,117.73956950951288,172,172,2.743935662439383,401.64900387446073,133.58091995991654,401.64900387446073,422.18207317509325,15.552872378145809,422.18207317509325,0.4220388003023253,learning_fixed,17,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,349,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,1.2967884414661537,True,square,square,,,,,,,90,90,,,5.133837337859987,395.305475015219,213.91925306512567,77,77,4.331572780088985,395.305475015219,212.4189006299171,395.305475015219,396.2150889704165,16.321529687802936,396.2150889704165,0.5192530267783793,learning_fixed,22,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,350,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,1.023437546381334,True,square,square,,,,,,,90,90,,,7.119499831420777,434.2894897166674,138.49930778705203,61,61,7.936551095766238,434.2894897166674,150.45540544383692,434.2894897166674,438.57057928717455,-41.04465959319721,438.57057928717455,0.6772984983299508,learning_fixed,23,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,351,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,2.0606860524130277,True,dot,dot,,,,,,,90,-90,,,4.978394056984744,612.3424690091235,246.2125709786609,123,123,4.955628679062514,612.3424690091235,226.9669217449489,612.3424690091235,657.6384985599053,-8.821359255100488,657.6384985599053,0.7968123044447261,learning_fixed,18,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,352,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,3.382445802325804,True,dot,square,,,,,,,90,90,,,-0.25334224025181007,-51.17513253086563,213.31500430636305,202,202,0.9963123871007366,-51.17513253086563,197.54165060151877,-51.17513253086563,-53.547076518335565,-0.1634826290490451,53.547076518335565,0.4258077746876632,learning_fixed,19,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,353,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,2.649175525449889,True,dot,square,,,,,,,90,90,,,0.12572964823160226,19.86528442059316,262.3464132266204,158,158,0.1469560773047595,19.86528442059316,270.9845738231907,19.86528442059316,21.77509243294799,1.2443273063286695,21.77509243294799,0.5839866548678591,learning_fixed,20,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,354,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,0.0,False,2.424256957284204,True,square,dot,,,,,,,90,-90,,,-1.5050790654433983,-218.23646448929276,187.80344578142288,145,145,-0.9644159994275108,-218.23646448929276,185.69934771483383,-218.23646448929276,-233.18334398632294,-20.288566730039072,233.18334398632294,0.24520362853987362,learning_fixed,21,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,355,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,1.4367824606419344,True,dot,dot,,,,,,,90,90,,,14.590347086342499,1254.7698494254548,428.8145536066342,86,86,16.52490559411953,1254.7698494254548,483.3281205589464,1254.7698494254548,1370.2385585205993,21.482099367525333,1370.2385585205993,0.6689172139831981,learning_fixed,24,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,356,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,3.424081058901626,True,dot,dot,,,,,,,90,-90,,,3.075605970219,630.4992238948951,224.50590441465587,205,205,3.388580173244424,630.4992238948951,194.1709187970218,630.4992238948951,692.7778870049756,-13.259710926766523,692.7778870049756,0.6937240293585805,learning_fixed,22,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,357,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,1.1219127020139952,True,square,square,,,,,,,90,90,,,3.939687946330644,263.9590924041531,187.09640878578662,67,67,4.466192626022541,263.9590924041531,200.5180552131422,263.9590924041531,266.1739877907435,-19.099498347862955,266.1739877907435,0.698277665646729,learning_fixed,23,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,358,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,1.6510242674556868,True,square,square,,,,,,,90,90,,,12.386415609494284,1226.2551453399342,399.8919371418881,99,99,11.288933200774304,1226.2551453399342,457.942426501718,1226.2551453399342,1323.069432538062,-35.001859213595665,1323.069432538062,0.4822735879671929,learning_fixed,25,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,359,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,0.0,False,2.0074915796773816,True,dot,square,,,,,,,90,90,,,3.396322471943277,407.5586966331932,436.51079998841266,120,120,3.5632087711185743,407.5586966331932,384.8676872264574,407.5586966331932,437.445934982325,-27.126445211646203,437.445934982325,0.26786676818406485,learning_fixed,26,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,360,SIM014s,001,learning_90,blue,high,,0.6611009889536742,0.6682044497794014,,1.0,False,3.02086350824689,True,dot,dot,,,,,,,90,-90,,,17.570434816200475,3180.248701732286,414.8987246340939,181,181,17.01534228784746,3180.248701732286,381.9915613983578,3180.248701732286,3491.0012254690364,129.1510875648774,3491.0012254690364,0.5657916552157461,learning_fixed,27,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
,,361,SIM014s,001,learning_90,green,low,,0.15035805325609955,-1.731795550220598,,1.0,False,2.371351787794522,True,dot,dot,,,,,,,90,90,,,7.699002020338503,1093.2582868880675,330.1231282219766,142,142,5.360920668455003,1093.2582868880675,284.98338264818966,1093.2582868880675,1126.135095095523,84.86150390252331,1126.135095095523,0.5006006372506582,learning_fixed,24,individualized_calibration,0.2756531899190956,0.47565318991909566,,,,,,,SIM014s,001,"[0, 90]",6
